Compound::DB01132	CuG	Gene::5467
Compound::DB01092	CuG	Gene::1859
Compound::DB00570	CuG	Gene::9325
Compound::DB01254	CuG	Gene::1186
Compound::DB00857	CuG	Gene::8974
Compound::DB00877	CuG	Gene::10133
Compound::DB00188	CuG	Gene::5106
Compound::DB06803	CuG	Gene::1316
Compound::DB00570	CuG	Gene::4864
Compound::DB00409	CuG	Gene::6804
Compound::DB00091	CuG	Gene::22820
Compound::DB00299	CuG	Gene::2690
Compound::DB00970	CuG	Gene::9918
Compound::DB01024	CuG	Gene::9528
Compound::DB00762	CuG	Gene::79600
Compound::DB00833	CuG	Gene::8091
Compound::DB00367	CuG	Gene::540
Compound::DB08916	CuG	Gene::9236
Compound::DB00877	CuG	Gene::56997
Compound::DB00679	CuG	Gene::1978
Compound::DB08877	CuG	Gene::54665
Compound::DB01273	CuG	Gene::7456
Compound::DB00987	CuG	Gene::4783
Compound::DB00444	CuG	Gene::51499
Compound::DB00643	CuG	Gene::56270
Compound::DB00188	CuG	Gene::22824
Compound::DB01254	CuG	Gene::10013
Compound::DB04868	CuG	Gene::25
Compound::DB00336	CuG	Gene::6804
Compound::DB01177	CuG	Gene::51310
Compound::DB01246	CuG	Gene::10682
Compound::DB00188	CuG	Gene::4780
Compound::DB01234	CuG	Gene::23378
Compound::DB00591	CuG	Gene::54541
Compound::DB00188	CuG	Gene::10600
Compound::DB00773	CuG	Gene::3073
Compound::DB01092	CuG	Gene::5971
Compound::DB00541	CuG	Gene::4482
Compound::DB00136	CuG	Gene::7296
Compound::DB00374	CuG	Gene::9833
Compound::DB01211	CuG	Gene::8900
Compound::DB01177	CuG	Gene::54681
Compound::DB00970	CuG	Gene::8850
Compound::DB01234	CuG	Gene::55272
Compound::DB00762	CuG	Gene::8444
Compound::DB00970	CuG	Gene::23011
Compound::DB01074	CuG	Gene::23764
Compound::DB01396	CuG	Gene::5187
Compound::DB04842	CuG	Gene::3949
Compound::DB01202	CuG	Gene::84890
Compound::DB00317	CuG	Gene::868
Compound::DB00641	CuG	Gene::55152
Compound::DB00374	CuG	Gene::4637
Compound::DB00928	CuG	Gene::54541
Compound::DB08912	CuG	Gene::64374
Compound::DB00331	CuG	Gene::6714
Compound::DB01188	CuG	Gene::7852
Compound::DB00305	CuG	Gene::8678
Compound::DB09020	CuG	Gene::4189
Compound::DB00570	CuG	Gene::9695
Compound::DB01204	CuG	Gene::10162
Compound::DB08860	CuG	Gene::958
Compound::DB00643	CuG	Gene::79180
Compound::DB04865	CuG	Gene::64844
Compound::DB00390	CuG	Gene::2920
Compound::DB06287	CuG	Gene::23506
Compound::DB00570	CuG	Gene::5271
Compound::DB00783	CuG	Gene::6990
Compound::DB09020	CuG	Gene::8851
Compound::DB01034	CuG	Gene::2817
Compound::DB00253	CuG	Gene::9695
Compound::DB00350	CuG	Gene::10695
Compound::DB00620	CuG	Gene::5468
Compound::DB00970	CuG	Gene::120
Compound::DB00755	CuG	Gene::1301
Compound::DB01030	CuG	Gene::55009
Compound::DB00523	CuG	Gene::25987
Compound::DB00398	CuG	Gene::85377
Compound::DB01607	CuG	Gene::7485
Compound::DB00947	CuG	Gene::63874
Compound::DB00970	CuG	Gene::10385
Compound::DB01234	CuG	Gene::51102
Compound::DB06803	CuG	Gene::1459
Compound::DB01177	CuG	Gene::7915
Compound::DB01177	CuG	Gene::55179
Compound::DB08604	CuG	Gene::6472
Compound::DB00715	CuG	Gene::79735
Compound::DB00947	CuG	Gene::826
Compound::DB00997	CuG	Gene::3425
Compound::DB00643	CuG	Gene::6251
Compound::DB01113	CuG	Gene::3815
Compound::DB00481	CuG	Gene::3417
Compound::DB00877	CuG	Gene::2309
Compound::DB00444	CuG	Gene::10379
Compound::DB01204	CuG	Gene::23113
Compound::DB01273	CuG	Gene::9738
Compound::DB01396	CuG	Gene::4893
Compound::DB00242	CuG	Gene::5331
Compound::DB01030	CuG	Gene::10346
Compound::DB01273	CuG	Gene::596
Compound::DB00982	CuG	Gene::55620
Compound::DB00445	CuG	Gene::3597
Compound::DB01254	CuG	Gene::868
Compound::DB08916	CuG	Gene::58497
Compound::DB00432	CuG	Gene::4016
Compound::DB00494	CuG	Gene::2690
Compound::DB01273	CuG	Gene::26750
Compound::DB00398	CuG	Gene::9181
Compound::DB08912	CuG	Gene::51279
Compound::DB00227	CuG	Gene::4864
Compound::DB01103	CuG	Gene::5289
Compound::DB01396	CuG	Gene::2920
Compound::DB08860	CuG	Gene::55823
Compound::DB00679	CuG	Gene::3914
Compound::DB08947	CuG	Gene::1050
Compound::DB04865	CuG	Gene::602
Compound::DB00928	CuG	Gene::8870
Compound::DB01396	CuG	Gene::8870
Compound::DB00773	CuG	Gene::9540
Compound::DB00390	CuG	Gene::54957
Compound::DB00170	CuG	Gene::5588
Compound::DB00291	CuG	Gene::55367
Compound::DB00793	CuG	Gene::3398
Compound::DB00563	CuG	Gene::3338
Compound::DB00305	CuG	Gene::1196
Compound::DB06803	CuG	Gene::9657
Compound::DB06616	CuG	Gene::3157
Compound::DB01590	CuG	Gene::8826
Compound::DB00762	CuG	Gene::148022
Compound::DB06287	CuG	Gene::57763
Compound::DB04865	CuG	Gene::8061
Compound::DB08860	CuG	Gene::26993
Compound::DB08877	CuG	Gene::9851
Compound::DB01204	CuG	Gene::7915
Compound::DB00877	CuG	Gene::64374
Compound::DB01024	CuG	Gene::8493
Compound::DB04865	CuG	Gene::55596
Compound::DB02546	CuG	Gene::23585
Compound::DB01623	CuG	Gene::3162
Compound::DB01204	CuG	Gene::85236
Compound::DB00523	CuG	Gene::3162
Compound::DB01394	CuG	Gene::4097
Compound::DB00877	CuG	Gene::9988
Compound::DB00411	CuG	Gene::178
Compound::DB00563	CuG	Gene::5164
Compound::DB00481	CuG	Gene::2029
Compound::DB08604	CuG	Gene::440
Compound::DB08912	CuG	Gene::4329
Compound::DB00679	CuG	Gene::3665
Compound::DB04868	CuG	Gene::7494
Compound::DB00170	CuG	Gene::54442
Compound::DB01034	CuG	Gene::64718
Compound::DB06287	CuG	Gene::10379
Compound::DB00374	CuG	Gene::11337
Compound::DB01030	CuG	Gene::4792
Compound::DB00970	CuG	Gene::727
Compound::DB00970	CuG	Gene::55374
Compound::DB09020	CuG	Gene::54386
Compound::DB06287	CuG	Gene::4077
Compound::DB00854	CuG	Gene::9267
Compound::DB00367	CuG	Gene::2817
Compound::DB01034	CuG	Gene::55361
Compound::DB01177	CuG	Gene::5366
Compound::DB00091	CuG	Gene::1649
Compound::DB00570	CuG	Gene::1978
Compound::DB00855	CuG	Gene::9695
Compound::DB01204	CuG	Gene::1950
Compound::DB01254	CuG	Gene::27332
Compound::DB00773	CuG	Gene::1643
Compound::DB00643	CuG	Gene::3909
Compound::DB00441	CuG	Gene::162
Compound::DB00823	CuG	Gene::23410
Compound::DB00903	CuG	Gene::23378
Compound::DB00392	CuG	Gene::3156
Compound::DB00253	CuG	Gene::4616
Compound::DB00982	CuG	Gene::3930
Compound::DB01100	CuG	Gene::9709
Compound::DB00353	CuG	Gene::4208
Compound::DB01092	CuG	Gene::8731
Compound::DB00570	CuG	Gene::9270
Compound::DB00960	CuG	Gene::9217
Compound::DB00934	CuG	Gene::230
Compound::DB00523	CuG	Gene::23378
Compound::DB04573	CuG	Gene::2769
Compound::DB08912	CuG	Gene::10013
Compound::DB01024	CuG	Gene::55076
Compound::DB00882	CuG	Gene::3156
Compound::DB00443	CuG	Gene::10365
Compound::DB00882	CuG	Gene::665
Compound::DB00390	CuG	Gene::527
Compound::DB00643	CuG	Gene::11187
Compound::DB00091	CuG	Gene::378
Compound::DB00170	CuG	Gene::6850
Compound::DB02546	CuG	Gene::55501
Compound::DB00870	CuG	Gene::9053
Compound::DB01162	CuG	Gene::835
Compound::DB00481	CuG	Gene::4303
Compound::DB00857	CuG	Gene::5971
Compound::DB00679	CuG	Gene::8565
Compound::DB01095	CuG	Gene::54541
Compound::DB06287	CuG	Gene::55652
Compound::DB01179	CuG	Gene::6525
Compound::DB00589	CuG	Gene::51005
Compound::DB00091	CuG	Gene::27230
Compound::DB08901	CuG	Gene::16
Compound::DB08881	CuG	Gene::23522
Compound::DB00877	CuG	Gene::665
Compound::DB00694	CuG	Gene::80777
Compound::DB00726	CuG	Gene::3638
Compound::DB00796	CuG	Gene::51719
Compound::DB01217	CuG	Gene::10057
Compound::DB01024	CuG	Gene::392
Compound::DB01047	CuG	Gene::5580
Compound::DB01259	CuG	Gene::55837
Compound::DB00704	CuG	Gene::4851
Compound::DB00445	CuG	Gene::2048
Compound::DB00990	CuG	Gene::5909
Compound::DB00540	CuG	Gene::2224
Compound::DB00319	CuG	Gene::55608
Compound::DB00398	CuG	Gene::5884
Compound::DB00624	CuG	Gene::8974
Compound::DB00445	CuG	Gene::57523
Compound::DB01396	CuG	Gene::79753
Compound::DB08974	CuG	Gene::2920
Compound::DB00223	CuG	Gene::4128
Compound::DB00390	CuG	Gene::9533
Compound::DB08912	CuG	Gene::64077
Compound::DB01590	CuG	Gene::3621
Compound::DB06616	CuG	Gene::2224
Compound::DB00857	CuG	Gene::64167
Compound::DB08881	CuG	Gene::2770
Compound::DB02546	CuG	Gene::51070
Compound::DB00783	CuG	Gene::11014
Compound::DB04865	CuG	Gene::3006
Compound::DB00679	CuG	Gene::6655
Compound::DB00444	CuG	Gene::4851
Compound::DB00398	CuG	Gene::8896
Compound::DB01034	CuG	Gene::63899
Compound::DB08604	CuG	Gene::51026
Compound::DB00305	CuG	Gene::6199
Compound::DB00643	CuG	Gene::26012
Compound::DB01092	CuG	Gene::7159
Compound::DB04843	CuG	Gene::23131
Compound::DB00738	CuG	Gene::1054
Compound::DB08911	CuG	Gene::3398
Compound::DB08881	CuG	Gene::10013
Compound::DB00846	CuG	Gene::8985
Compound::DB01177	CuG	Gene::10398
Compound::DB01590	CuG	Gene::8345
Compound::DB01024	CuG	Gene::55974
Compound::DB01177	CuG	Gene::79587
Compound::DB00755	CuG	Gene::9641
Compound::DB00717	CuG	Gene::57535
Compound::DB01103	CuG	Gene::9978
Compound::DB00947	CuG	Gene::976
Compound::DB00928	CuG	Gene::114034
Compound::DB01406	CuG	Gene::10513
Compound::DB01024	CuG	Gene::4094
Compound::DB00328	CuG	Gene::7074
Compound::DB00945	CuG	Gene::6804
Compound::DB01254	CuG	Gene::4303
Compound::DB00877	CuG	Gene::868
Compound::DB08865	CuG	Gene::7852
Compound::DB06616	CuG	Gene::6307
Compound::DB00694	CuG	Gene::2200
Compound::DB00641	CuG	Gene::2817
Compound::DB00206	CuG	Gene::1831
Compound::DB00602	CuG	Gene::694
Compound::DB00541	CuG	Gene::79627
Compound::DB00773	CuG	Gene::5971
Compound::DB08901	CuG	Gene::23220
Compound::DB00481	CuG	Gene::1595
Compound::DB00332	CuG	Gene::23212
Compound::DB00679	CuG	Gene::23475
Compound::DB00934	CuG	Gene::1717
Compound::DB00928	CuG	Gene::8550
Compound::DB00643	CuG	Gene::55608
Compound::DB00982	CuG	Gene::8878
Compound::DB08912	CuG	Gene::5627
Compound::DB00877	CuG	Gene::5257
Compound::DB00229	CuG	Gene::8851
Compound::DB00445	CuG	Gene::27352
Compound::DB01254	CuG	Gene::7043
Compound::DB00541	CuG	Gene::6525
Compound::DB00227	CuG	Gene::55062
Compound::DB06803	CuG	Gene::10525
Compound::DB01074	CuG	Gene::22887
Compound::DB01034	CuG	Gene::8644
Compound::DB01224	CuG	Gene::22794
Compound::DB00441	CuG	Gene::8581
Compound::DB00374	CuG	Gene::8202
Compound::DB01229	CuG	Gene::10019
Compound::DB06803	CuG	Gene::8202
Compound::DB01179	CuG	Gene::9261
Compound::DB01074	CuG	Gene::10493
Compound::DB00444	CuG	Gene::79174
Compound::DB00843	CuG	Gene::4783
Compound::DB00443	CuG	Gene::84890
Compound::DB01008	CuG	Gene::54881
Compound::DB00193	CuG	Gene::64781
Compound::DB00091	CuG	Gene::3069
Compound::DB01104	CuG	Gene::6319
Compound::DB01396	CuG	Gene::2553
Compound::DB00481	CuG	Gene::6810
Compound::DB00793	CuG	Gene::7077
Compound::DB00882	CuG	Gene::5287
Compound::DB01204	CuG	Gene::7015
Compound::DB01396	CuG	Gene::55818
Compound::DB06803	CuG	Gene::23429
Compound::DB00508	CuG	Gene::6721
Compound::DB06817	CuG	Gene::4118
Compound::DB00762	CuG	Gene::10494
Compound::DB02546	CuG	Gene::9973
Compound::DB00390	CuG	Gene::26993
Compound::DB00762	CuG	Gene::5641
Compound::DB01074	CuG	Gene::3589
Compound::DB08916	CuG	Gene::7099
Compound::DB00444	CuG	Gene::211
Compound::DB01074	CuG	Gene::80204
Compound::DB00773	CuG	Gene::6347
Compound::DB00445	CuG	Gene::51257
Compound::DB00717	CuG	Gene::1026
Compound::DB00305	CuG	Gene::1026
Compound::DB00641	CuG	Gene::7074
Compound::DB01030	CuG	Gene::5290
Compound::DB08881	CuG	Gene::93594
Compound::DB00136	CuG	Gene::8837
Compound::DB00540	CuG	Gene::51478
Compound::DB00481	CuG	Gene::10103
Compound::DB01396	CuG	Gene::3726
Compound::DB04573	CuG	Gene::6304
Compound::DB00949	CuG	Gene::5331
Compound::DB00170	CuG	Gene::56888
Compound::DB00530	CuG	Gene::79961
Compound::DB01204	CuG	Gene::51385
Compound::DB08901	CuG	Gene::23536
Compound::DB08877	CuG	Gene::79872
Compound::DB08901	CuG	Gene::2185
Compound::DB08912	CuG	Gene::11230
Compound::DB01254	CuG	Gene::54541
Compound::DB00305	CuG	Gene::3134
Compound::DB00444	CuG	Gene::22841
Compound::DB00539	CuG	Gene::39
Compound::DB00857	CuG	Gene::2920
Compound::DB00970	CuG	Gene::23113
Compound::DB04865	CuG	Gene::9877
Compound::DB01086	CuG	Gene::6616
Compound::DB04842	CuG	Gene::3638
Compound::DB01254	CuG	Gene::80017
Compound::DB00367	CuG	Gene::162
Compound::DB01103	CuG	Gene::79971
Compound::DB00444	CuG	Gene::10782
Compound::DB00947	CuG	Gene::51005
Compound::DB00997	CuG	Gene::23368
Compound::DB01199	CuG	Gene::80212
Compound::DB00970	CuG	Gene::9820
Compound::DB00997	CuG	Gene::55281
Compound::DB00170	CuG	Gene::6793
Compound::DB01396	CuG	Gene::79693
Compound::DB00444	CuG	Gene::126298
Compound::DB00947	CuG	Gene::51019
Compound::DB00317	CuG	Gene::6850
Compound::DB00390	CuG	Gene::1958
Compound::DB00947	CuG	Gene::307
Compound::DB04573	CuG	Gene::64080
Compound::DB00997	CuG	Gene::55620
Compound::DB00441	CuG	Gene::5111
Compound::DB01034	CuG	Gene::6696
Compound::DB00390	CuG	Gene::80219
Compound::DB00268	CuG	Gene::10320
Compound::DB08912	CuG	Gene::55958
Compound::DB00613	CuG	Gene::8835
Compound::DB00361	CuG	Gene::8727
Compound::DB00398	CuG	Gene::26227
Compound::DB01406	CuG	Gene::10165
Compound::DB00857	CuG	Gene::6657
Compound::DB00441	CuG	Gene::7538
Compound::DB00776	CuG	Gene::23212
Compound::DB08865	CuG	Gene::8906
Compound::DB00091	CuG	Gene::10695
Compound::DB00643	CuG	Gene::9921
Compound::DB01074	CuG	Gene::1316
Compound::DB00783	CuG	Gene::10551
Compound::DB00248	CuG	Gene::178
Compound::DB00188	CuG	Gene::140459
Compound::DB00233	CuG	Gene::7494
Compound::DB01092	CuG	Gene::2770
Compound::DB01254	CuG	Gene::593
Compound::DB00970	CuG	Gene::4126
Compound::DB02546	CuG	Gene::6804
Compound::DB00444	CuG	Gene::1850
Compound::DB00324	CuG	Gene::4792
Compound::DB04865	CuG	Gene::6908
Compound::DB00928	CuG	Gene::54802
Compound::DB00398	CuG	Gene::6510
Compound::DB00947	CuG	Gene::23670
Compound::DB00641	CuG	Gene::10013
Compound::DB00928	CuG	Gene::81631
Compound::DB00773	CuG	Gene::10379
Compound::DB00970	CuG	Gene::81926
Compound::DB04865	CuG	Gene::8346
Compound::DB00631	CuG	Gene::64782
Compound::DB00997	CuG	Gene::8678
Compound::DB00188	CuG	Gene::55854
Compound::DB09020	CuG	Gene::64328
Compound::DB01077	CuG	Gene::10057
Compound::DB01179	CuG	Gene::9958
Compound::DB01118	CuG	Gene::57192
Compound::DB00947	CuG	Gene::9246
Compound::DB00643	CuG	Gene::7168
Compound::DB01024	CuG	Gene::6195
Compound::DB04865	CuG	Gene::10915
Compound::DB01074	CuG	Gene::4792
Compound::DB00481	CuG	Gene::57192
Compound::DB08911	CuG	Gene::10398
Compound::DB00444	CuG	Gene::8651
Compound::DB01204	CuG	Gene::79174
Compound::DB00305	CuG	Gene::54442
Compound::DB09020	CuG	Gene::9275
Compound::DB00622	CuG	Gene::23530
Compound::DB00997	CuG	Gene::9677
Compound::DB08912	CuG	Gene::468
Compound::DB00997	CuG	Gene::79090
Compound::DB00193	CuG	Gene::5058
Compound::DB04865	CuG	Gene::2669
Compound::DB00643	CuG	Gene::1958
Compound::DB00877	CuG	Gene::55837
Compound::DB00755	CuG	Gene::9246
Compound::DB00389	CuG	Gene::1958
Compound::DB00444	CuG	Gene::7286
Compound::DB00317	CuG	Gene::79187
Compound::DB01590	CuG	Gene::4851
Compound::DB00928	CuG	Gene::2908
Compound::DB01229	CuG	Gene::9712
Compound::DB00631	CuG	Gene::10904
Compound::DB00523	CuG	Gene::5580
Compound::DB00954	CuG	Gene::843
Compound::DB01158	CuG	Gene::29978
Compound::DB01204	CuG	Gene::25941
Compound::DB00205	CuG	Gene::79921
Compound::DB00283	CuG	Gene::2222
Compound::DB08865	CuG	Gene::64419
Compound::DB04865	CuG	Gene::91746
Compound::DB00223	CuG	Gene::1831
Compound::DB00523	CuG	Gene::51422
Compound::DB00570	CuG	Gene::7280
Compound::DB00613	CuG	Gene::3551
Compound::DB00643	CuG	Gene::1001
Compound::DB06803	CuG	Gene::10765
Compound::DB08912	CuG	Gene::3551
Compound::DB00305	CuG	Gene::51668
Compound::DB00563	CuG	Gene::1647
Compound::DB00444	CuG	Gene::7043
Compound::DB09020	CuG	Gene::55023
Compound::DB00367	CuG	Gene::25987
Compound::DB04865	CuG	Gene::9020
Compound::DB00970	CuG	Gene::79586
Compound::DB08865	CuG	Gene::9266
Compound::DB00694	CuG	Gene::57658
Compound::DB00624	CuG	Gene::55604
Compound::DB00539	CuG	Gene::5357
Compound::DB01179	CuG	Gene::1495
Compound::DB00880	CuG	Gene::148022
Compound::DB08901	CuG	Gene::23236
Compound::DB00390	CuG	Gene::5891
Compound::DB00877	CuG	Gene::9204
Compound::DB00451	CuG	Gene::5106
Compound::DB08865	CuG	Gene::6655
Compound::DB00694	CuG	Gene::34
Compound::DB01013	CuG	Gene::5580
Compound::DB01177	CuG	Gene::5054
Compound::DB00715	CuG	Gene::55062
Compound::DB08911	CuG	Gene::5480
Compound::DB01394	CuG	Gene::9361
Compound::DB00762	CuG	Gene::7942
Compound::DB01177	CuG	Gene::22875
Compound::DB00309	CuG	Gene::7168
Compound::DB01024	CuG	Gene::9134
Compound::DB01210	CuG	Gene::23635
Compound::DB01204	CuG	Gene::3815
Compound::DB00626	CuG	Gene::5359
Compound::DB09020	CuG	Gene::6314
Compound::DB01103	CuG	Gene::10057
Compound::DB01396	CuG	Gene::23161
Compound::DB00477	CuG	Gene::3156
Compound::DB00783	CuG	Gene::6427
Compound::DB01273	CuG	Gene::8522
Compound::DB08865	CuG	Gene::9641
Compound::DB04868	CuG	Gene::6509
Compound::DB02546	CuG	Gene::439
Compound::DB00783	CuG	Gene::79081
Compound::DB00213	CuG	Gene::79600
Compound::DB04865	CuG	Gene::55269
Compound::DB00959	CuG	Gene::1831
Compound::DB00261	CuG	Gene::7376
Compound::DB08860	CuG	Gene::467
Compound::DB08916	CuG	Gene::51019
Compound::DB00762	CuG	Gene::1649
Compound::DB01103	CuG	Gene::57515
Compound::DB01396	CuG	Gene::23368
Compound::DB00877	CuG	Gene::9641
Compound::DB01234	CuG	Gene::6747
Compound::DB00207	CuG	Gene::1001
Compound::DB00367	CuG	Gene::8349
Compound::DB00947	CuG	Gene::10550
Compound::DB08991	CuG	Gene::8821
Compound::DB01232	CuG	Gene::29978
Compound::DB01103	CuG	Gene::8573
Compound::DB00305	CuG	Gene::11188
Compound::DB00626	CuG	Gene::5743
Compound::DB00679	CuG	Gene::2887
Compound::DB02546	CuG	Gene::9761
Compound::DB00305	CuG	Gene::8744
Compound::DB08860	CuG	Gene::23659
Compound::DB02546	CuG	Gene::55033
Compound::DB01024	CuG	Gene::1848
Compound::DB00928	CuG	Gene::29916
Compound::DB01103	CuG	Gene::26512
Compound::DB00968	CuG	Gene::835
Compound::DB00758	CuG	Gene::23522
Compound::DB06287	CuG	Gene::5792
Compound::DB00877	CuG	Gene::1950
Compound::DB00392	CuG	Gene::57192
Compound::DB00481	CuG	Gene::64419
Compound::DB00180	CuG	Gene::4783
Compound::DB00989	CuG	Gene::9833
Compound::DB00390	CuG	Gene::10782
Compound::DB00398	CuG	Gene::55129
Compound::DB00409	CuG	Gene::10451
Compound::DB00679	CuG	Gene::11161
Compound::DB09009	CuG	Gene::8550
Compound::DB00877	CuG	Gene::6793
Compound::DB01229	CuG	Gene::8347
Compound::DB00585	CuG	Gene::1786
Compound::DB01590	CuG	Gene::55608
Compound::DB01590	CuG	Gene::6509
Compound::DB00091	CuG	Gene::10972
Compound::DB01396	CuG	Gene::10114
Compound::DB00398	CuG	Gene::468
Compound::DB00783	CuG	Gene::6839
Compound::DB00585	CuG	Gene::9053
Compound::DB00305	CuG	Gene::29978
Compound::DB00441	CuG	Gene::7099
Compound::DB01222	CuG	Gene::5997
Compound::DB00928	CuG	Gene::81576
Compound::DB01132	CuG	Gene::7074
Compound::DB00223	CuG	Gene::12
Compound::DB08881	CuG	Gene::8209
Compound::DB00374	CuG	Gene::10221
Compound::DB00633	CuG	Gene::51422
Compound::DB01188	CuG	Gene::2690
Compound::DB06287	CuG	Gene::23097
Compound::DB01177	CuG	Gene::10014
Compound::DB00490	CuG	Gene::10668
Compound::DB00961	CuG	Gene::8869
Compound::DB01030	CuG	Gene::6657
Compound::DB00188	CuG	Gene::840
Compound::DB00398	CuG	Gene::10491
Compound::DB08865	CuG	Gene::55062
Compound::DB06589	CuG	Gene::8870
Compound::DB01092	CuG	Gene::54454
Compound::DB01034	CuG	Gene::16
Compound::DB08860	CuG	Gene::5164
Compound::DB00570	CuG	Gene::8870
Compound::DB00398	CuG	Gene::8974
Compound::DB00445	CuG	Gene::7043
Compound::DB01204	CuG	Gene::6845
Compound::DB01229	CuG	Gene::84722
Compound::DB01590	CuG	Gene::3310
Compound::DB06803	CuG	Gene::3569
Compound::DB00205	CuG	Gene::9552
Compound::DB04842	CuG	Gene::9917
Compound::DB00947	CuG	Gene::7318
Compound::DB01396	CuG	Gene::728642
Compound::DB01177	CuG	Gene::59342
Compound::DB06287	CuG	Gene::81627
Compound::DB00877	CuG	Gene::5927
Compound::DB01254	CuG	Gene::8869
Compound::DB08604	CuG	Gene::57761
Compound::DB00748	CuG	Gene::9712
Compound::DB00374	CuG	Gene::51762
Compound::DB02546	CuG	Gene::3162
Compound::DB00367	CuG	Gene::5104
Compound::DB01204	CuG	Gene::83989
Compound::DB00997	CuG	Gene::79170
Compound::DB00715	CuG	Gene::728661
Compound::DB00361	CuG	Gene::9578
Compound::DB01104	CuG	Gene::4864
Compound::DB01024	CuG	Gene::11000
Compound::DB01024	CuG	Gene::7077
Compound::DB01211	CuG	Gene::729238
Compound::DB00877	CuG	Gene::3597
Compound::DB01590	CuG	Gene::230
Compound::DB00877	CuG	Gene::728661
Compound::DB00305	CuG	Gene::81669
Compound::DB00762	CuG	Gene::8744
Compound::DB08604	CuG	Gene::4925
Compound::DB00997	CuG	Gene::50865
Compound::DB01394	CuG	Gene::9817
Compound::DB01177	CuG	Gene::8859
Compound::DB08865	CuG	Gene::23219
Compound::DB01254	CuG	Gene::4720
Compound::DB00588	CuG	Gene::9531
Compound::DB08877	CuG	Gene::9816
Compound::DB01118	CuG	Gene::3638
Compound::DB00928	CuG	Gene::7637
Compound::DB00136	CuG	Gene::3628
Compound::DB01273	CuG	Gene::57209
Compound::DB00381	CuG	Gene::26471
Compound::DB00997	CuG	Gene::23536
