Compound::DB00773	CdG	Gene::27338
Compound::DB00523	CdG	Gene::9531
Compound::DB01204	CdG	Gene::8834
Compound::DB04865	CdG	Gene::56654
Compound::DB08916	CdG	Gene::2194
Compound::DB00773	CdG	Gene::9787
Compound::DB01229	CdG	Gene::10491
Compound::DB02300	CdG	Gene::6275
Compound::DB00938	CdG	Gene::991
Compound::DB00762	CdG	Gene::55775
Compound::DB00982	CdG	Gene::1050
Compound::DB00584	CdG	Gene::5796
Compound::DB00170	CdG	Gene::4905
Compound::DB02546	CdG	Gene::1736
Compound::DB00669	CdG	Gene::26520
Compound::DB00445	CdG	Gene::4927
Compound::DB00305	CdG	Gene::10146
Compound::DB00877	CdG	Gene::2194
Compound::DB00679	CdG	Gene::23636
Compound::DB06287	CdG	Gene::10557
Compound::DB06803	CdG	Gene::142
Compound::DB01095	CdG	Gene::1465
Compound::DB00641	CdG	Gene::2171
Compound::DB00993	CdG	Gene::4172
Compound::DB00570	CdG	Gene::55746
Compound::DB01177	CdG	Gene::55388
Compound::DB00441	CdG	Gene::4927
Compound::DB01273	CdG	Gene::54205
Compound::DB00206	CdG	Gene::9897
Compound::DB00305	CdG	Gene::9786
Compound::DB00317	CdG	Gene::10589
Compound::DB00227	CdG	Gene::5891
Compound::DB08865	CdG	Gene::200081
Compound::DB06706	CdG	Gene::6382
Compound::DB00481	CdG	Gene::3735
Compound::DB01053	CdG	Gene::9688
Compound::DB00374	CdG	Gene::51073
Compound::DB00443	CdG	Gene::23271
Compound::DB00773	CdG	Gene::3833
Compound::DB00477	CdG	Gene::7153
Compound::DB00997	CdG	Gene::10557
Compound::DB00787	CdG	Gene::1978
Compound::DB01177	CdG	Gene::7994
Compound::DB00091	CdG	Gene::10112
Compound::DB00810	CdG	Gene::1808
Compound::DB01243	CdG	Gene::6182
Compound::DB01119	CdG	Gene::10434
Compound::DB00523	CdG	Gene::1050
Compound::DB01234	CdG	Gene::1601
Compound::DB01396	CdG	Gene::5050
Compound::DB00643	CdG	Gene::54463
Compound::DB08901	CdG	Gene::81
Compound::DB01273	CdG	Gene::353
Compound::DB01394	CdG	Gene::10797
Compound::DB01248	CdG	Gene::983
Compound::DB08881	CdG	Gene::7386
Compound::DB00970	CdG	Gene::84549
Compound::DB01171	CdG	Gene::51635
Compound::DB00159	CdG	Gene::9709
Compound::DB00591	CdG	Gene::1027
Compound::DB01396	CdG	Gene::55830
Compound::DB04946	CdG	Gene::9915
Compound::DB01118	CdG	Gene::991
Compound::DB00798	CdG	Gene::6192
Compound::DB00923	CdG	Gene::2356
Compound::DB00643	CdG	Gene::9833
Compound::DB01095	CdG	Gene::991
Compound::DB00630	CdG	Gene::23223
Compound::DB01406	CdG	Gene::10535
Compound::DB00748	CdG	Gene::4313
Compound::DB00398	CdG	Gene::4288
Compound::DB00374	CdG	Gene::51031
Compound::DB00997	CdG	Gene::84549
Compound::DB00445	CdG	Gene::10460
Compound::DB00928	CdG	Gene::518
Compound::DB01254	CdG	Gene::10940
Compound::DB00624	CdG	Gene::5111
Compound::DB00507	CdG	Gene::5287
Compound::DB01179	CdG	Gene::5436
Compound::DB00188	CdG	Gene::790
Compound::DB00938	CdG	Gene::8914
Compound::DB01030	CdG	Gene::1063
Compound::DB00798	CdG	Gene::10797
Compound::DB01013	CdG	Gene::7358
Compound::DB00822	CdG	Gene::3066
Compound::DB00762	CdG	Gene::8343
Compound::DB00227	CdG	Gene::10197
Compound::DB00214	CdG	Gene::2896
Compound::DB08916	CdG	Gene::51081
Compound::DB06803	CdG	Gene::5092
Compound::DB08877	CdG	Gene::2582
Compound::DB00374	CdG	Gene::9221
Compound::DB00889	CdG	Gene::3303
Compound::DB08881	CdG	Gene::81848
Compound::DB01092	CdG	Gene::55272
Compound::DB00331	CdG	Gene::58478
Compound::DB01222	CdG	Gene::652
Compound::DB00857	CdG	Gene::10059
Compound::DB00694	CdG	Gene::10528
Compound::DB01047	CdG	Gene::9518
Compound::DB01590	CdG	Gene::622
Compound::DB01188	CdG	Gene::23076
Compound::DB01595	CdG	Gene::5373
Compound::DB00539	CdG	Gene::51026
Compound::DB00367	CdG	Gene::5036
Compound::DB00679	CdG	Gene::6241
Compound::DB00445	CdG	Gene::6629
Compound::DB00857	CdG	Gene::10419
Compound::DB01590	CdG	Gene::54948
Compound::DB01030	CdG	Gene::9928
Compound::DB00968	CdG	Gene::7153
Compound::DB00441	CdG	Gene::6629
Compound::DB08881	CdG	Gene::51070
Compound::DB01229	CdG	Gene::481
Compound::DB01092	CdG	Gene::10575
Compound::DB00877	CdG	Gene::55608
Compound::DB08881	CdG	Gene::3838
Compound::DB00305	CdG	Gene::51780
Compound::DB00360	CdG	Gene::6050
Compound::DB01171	CdG	Gene::2064
Compound::DB00928	CdG	Gene::79902
Compound::DB00390	CdG	Gene::11098
Compound::DB00417	CdG	Gene::22934
Compound::DB00846	CdG	Gene::8878
Compound::DB01254	CdG	Gene::10849
Compound::DB00831	CdG	Gene::1153
Compound::DB00443	CdG	Gene::5998
Compound::DB00762	CdG	Gene::10460
Compound::DB01114	CdG	Gene::57016
Compound::DB00242	CdG	Gene::79080
Compound::DB09020	CdG	Gene::6894
Compound::DB01024	CdG	Gene::7371
Compound::DB00762	CdG	Gene::23301
Compound::DB00740	CdG	Gene::54386
Compound::DB00481	CdG	Gene::9156
Compound::DB01406	CdG	Gene::64943
Compound::DB01053	CdG	Gene::3303
Compound::DB00445	CdG	Gene::10073
Compound::DB01103	CdG	Gene::3303
Compound::DB00367	CdG	Gene::11065
Compound::DB01103	CdG	Gene::51005
Compound::DB00947	CdG	Gene::23404
Compound::DB00854	CdG	Gene::5720
Compound::DB01268	CdG	Gene::79073
Compound::DB01030	CdG	Gene::3312
Compound::DB00441	CdG	Gene::54478
Compound::DB00441	CdG	Gene::51160
Compound::DB00928	CdG	Gene::11041
Compound::DB00679	CdG	Gene::54915
Compound::DB04786	CdG	Gene::1398
Compound::DB01273	CdG	Gene::2091
Compound::DB00773	CdG	Gene::11065
Compound::DB00740	CdG	Gene::200081
Compound::DB00242	CdG	Gene::79866
Compound::DB00997	CdG	Gene::5347
Compound::DB04865	CdG	Gene::9601
Compound::DB06287	CdG	Gene::6421
Compound::DB00188	CdG	Gene::79073
Compound::DB06287	CdG	Gene::9531
Compound::DB00575	CdG	Gene::133
Compound::DB08881	CdG	Gene::84617
Compound::DB01234	CdG	Gene::5529
Compound::DB00091	CdG	Gene::11130
Compound::DB00227	CdG	Gene::51154
Compound::DB00261	CdG	Gene::55012
Compound::DB00831	CdG	Gene::1906
Compound::DB00162	CdG	Gene::291
Compound::DB00947	CdG	Gene::3312
Compound::DB00441	CdG	Gene::9166
Compound::DB01074	CdG	Gene::1994
Compound::DB00643	CdG	Gene::51203
Compound::DB08604	CdG	Gene::79902
Compound::DB00694	CdG	Gene::10432
Compound::DB00857	CdG	Gene::9276
Compound::DB00445	CdG	Gene::11065
Compound::DB00762	CdG	Gene::7982
Compound::DB01396	CdG	Gene::9690
Compound::DB00196	CdG	Gene::7466
Compound::DB01030	CdG	Gene::9519
Compound::DB00188	CdG	Gene::6284
Compound::DB00305	CdG	Gene::10801
Compound::DB00381	CdG	Gene::10813
Compound::DB01034	CdG	Gene::51293
Compound::DB00441	CdG	Gene::51491
Compound::DB00990	CdG	Gene::51116
Compound::DB00715	CdG	Gene::10059
Compound::DB00923	CdG	Gene::5982
Compound::DB01034	CdG	Gene::5050
Compound::DB00305	CdG	Gene::1063
Compound::DB00444	CdG	Gene::55706
Compound::DB00361	CdG	Gene::8799
Compound::DB08860	CdG	Gene::6059
Compound::DB00305	CdG	Gene::24137
Compound::DB01074	CdG	Gene::5827
Compound::DB00715	CdG	Gene::8624
Compound::DB00091	CdG	Gene::146909
Compound::DB00688	CdG	Gene::10051
Compound::DB00523	CdG	Gene::3312
Compound::DB00481	CdG	Gene::8914
Compound::DB00934	CdG	Gene::4792
Compound::DB00444	CdG	Gene::890
Compound::DB00600	CdG	Gene::22926
Compound::DB00317	CdG	Gene::58478
Compound::DB00170	CdG	Gene::8019
Compound::DB01156	CdG	Gene::23530
Compound::DB00563	CdG	Gene::2958
Compound::DB01204	CdG	Gene::8061
Compound::DB01396	CdG	Gene::26520
Compound::DB00091	CdG	Gene::29127
Compound::DB00717	CdG	Gene::80746
Compound::DB00989	CdG	Gene::7866
Compound::DB00570	CdG	Gene::3978
Compound::DB00762	CdG	Gene::1894
Compound::DB00643	CdG	Gene::23014
Compound::DB00584	CdG	Gene::7422
Compound::DB01103	CdG	Gene::1445
Compound::DB00091	CdG	Gene::83461
Compound::DB01008	CdG	Gene::22889
Compound::DB01074	CdG	Gene::57001
Compound::DB00762	CdG	Gene::813
Compound::DB00877	CdG	Gene::1213
Compound::DB00355	CdG	Gene::29978
Compound::DB00397	CdG	Gene::8985
Compound::DB00444	CdG	Gene::4288
Compound::DB00291	CdG	Gene::10112
Compound::DB00441	CdG	Gene::1033
Compound::DB04844	CdG	Gene::2886
Compound::DB01273	CdG	Gene::115939
Compound::DB01261	CdG	Gene::6253
Compound::DB00188	CdG	Gene::5192
Compound::DB01204	CdG	Gene::10575
Compound::DB00741	CdG	Gene::7358
Compound::DB00762	CdG	Gene::84722
Compound::DB00441	CdG	Gene::9585
Compound::DB08901	CdG	Gene::6166
Compound::DB01034	CdG	Gene::24149
Compound::DB01396	CdG	Gene::124583
Compound::DB01092	CdG	Gene::5018
Compound::DB00624	CdG	Gene::4172
Compound::DB00441	CdG	Gene::983
Compound::DB00755	CdG	Gene::51382
Compound::DB08877	CdG	Gene::1759
Compound::DB00481	CdG	Gene::23397
Compound::DB00234	CdG	Gene::5018
Compound::DB00748	CdG	Gene::1676
Compound::DB08860	CdG	Gene::890
Compound::DB00091	CdG	Gene::54821
Compound::DB00420	CdG	Gene::5982
Compound::DB01008	CdG	Gene::79921
Compound::DB01273	CdG	Gene::22948
Compound::DB08877	CdG	Gene::22794
Compound::DB01396	CdG	Gene::873
Compound::DB00904	CdG	Gene::9709
Compound::DB00688	CdG	Gene::10049
Compound::DB01095	CdG	Gene::7153
Compound::DB00943	CdG	Gene::991
Compound::DB06287	CdG	Gene::10213
Compound::DB00398	CdG	Gene::2194
Compound::DB08881	CdG	Gene::10575
Compound::DB00715	CdG	Gene::29083
Compound::DB00242	CdG	Gene::84722
Compound::DB01099	CdG	Gene::10221
Compound::DB08901	CdG	Gene::25976
Compound::DB00822	CdG	Gene::1861
Compound::DB00947	CdG	Gene::11200
Compound::DB01234	CdG	Gene::29775
Compound::DB01119	CdG	Gene::10969
Compound::DB00305	CdG	Gene::3480
Compound::DB00947	CdG	Gene::1138
Compound::DB00445	CdG	Gene::9133
Compound::DB00253	CdG	Gene::55355
Compound::DB01110	CdG	Gene::79850
Compound::DB00541	CdG	Gene::51495
Compound::DB00317	CdG	Gene::10523
Compound::DB00481	CdG	Gene::56992
Compound::DB00882	CdG	Gene::1633
Compound::DB00444	CdG	Gene::26528
Compound::DB00170	CdG	Gene::6390
Compound::DB00091	CdG	Gene::51116
Compound::DB08865	CdG	Gene::51025
Compound::DB02546	CdG	Gene::2194
Compound::DB01273	CdG	Gene::10467
Compound::DB00481	CdG	Gene::4670
Compound::DB00641	CdG	Gene::7866
Compound::DB00877	CdG	Gene::26227
Compound::DB00541	CdG	Gene::56984
Compound::DB00641	CdG	Gene::1058
Compound::DB00947	CdG	Gene::902
Compound::DB00748	CdG	Gene::7422
Compound::DB00810	CdG	Gene::3945
Compound::DB00481	CdG	Gene::23029
Compound::DB04865	CdG	Gene::2280
Compound::DB00717	CdG	Gene::10606
Compound::DB00982	CdG	Gene::79080
Compound::DB00822	CdG	Gene::2063
Compound::DB01119	CdG	Gene::29083
Compound::DB00864	CdG	Gene::6182
Compound::DB00783	CdG	Gene::10123
Compound::DB00170	CdG	Gene::4738
Compound::DB00762	CdG	Gene::29899
Compound::DB00481	CdG	Gene::22827
Compound::DB00441	CdG	Gene::60528
Compound::DB00420	CdG	Gene::51116
Compound::DB00390	CdG	Gene::9836
Compound::DB00170	CdG	Gene::8518
Compound::DB01204	CdG	Gene::11232
Compound::DB01590	CdG	Gene::5347
Compound::DB00591	CdG	Gene::665
Compound::DB01092	CdG	Gene::60491
Compound::DB00472	CdG	Gene::6182
Compound::DB00188	CdG	Gene::8574
Compound::DB00970	CdG	Gene::5427
Compound::DB01113	CdG	Gene::3157
Compound::DB06287	CdG	Gene::8480
Compound::DB01015	CdG	Gene::5111
Compound::DB08901	CdG	Gene::1846
Compound::DB08865	CdG	Gene::7283
Compound::DB01273	CdG	Gene::60488
Compound::DB01188	CdG	Gene::8891
Compound::DB00643	CdG	Gene::10434
Compound::DB00857	CdG	Gene::23597
Compound::DB01103	CdG	Gene::10180
Compound::DB00523	CdG	Gene::11072
Compound::DB00947	CdG	Gene::8318
Compound::DB01254	CdG	Gene::558
Compound::DB00585	CdG	Gene::5715
Compound::DB00783	CdG	Gene::8349
Compound::DB01177	CdG	Gene::899
Compound::DB01103	CdG	Gene::9833
Compound::DB00390	CdG	Gene::10295
Compound::DB00947	CdG	Gene::29028
Compound::DB00694	CdG	Gene::23647
Compound::DB00374	CdG	Gene::50814
Compound::DB06589	CdG	Gene::6253
Compound::DB00477	CdG	Gene::29083
Compound::DB01067	CdG	Gene::26520
Compound::DB01034	CdG	Gene::57570
Compound::DB01092	CdG	Gene::9531
Compound::DB00694	CdG	Gene::10460
Compound::DB00938	CdG	Gene::3945
Compound::DB08911	CdG	Gene::79071
Compound::DB00091	CdG	Gene::79075
Compound::DB01396	CdG	Gene::2542
Compound::DB00374	CdG	Gene::79863
Compound::DB00588	CdG	Gene::2274
Compound::DB00563	CdG	Gene::10112
Compound::DB00694	CdG	Gene::10557
Compound::DB00392	CdG	Gene::6192
Compound::DB01092	CdG	Gene::3033
Compound::DB00170	CdG	Gene::55775
Compound::DB00762	CdG	Gene::6938
Compound::DB01053	CdG	Gene::3385
Compound::DB01008	CdG	Gene::5019
Compound::DB00374	CdG	Gene::51690
Compound::DB00773	CdG	Gene::58533
Compound::DB00641	CdG	Gene::79084
Compound::DB04865	CdG	Gene::79073
Compound::DB00997	CdG	Gene::1051
Compound::DB06287	CdG	Gene::23214
Compound::DB06287	CdG	Gene::9128
Compound::DB08901	CdG	Gene::51282
Compound::DB08911	CdG	Gene::9212
Compound::DB01160	CdG	Gene::9518
Compound::DB01024	CdG	Gene::899
Compound::DB08916	CdG	Gene::5438
Compound::DB01188	CdG	Gene::7272
Compound::DB00188	CdG	Gene::10535
Compound::DB00603	CdG	Gene::7982
Compound::DB01188	CdG	Gene::9133
Compound::DB00758	CdG	Gene::5982
Compound::DB00523	CdG	Gene::7837
Compound::DB00822	CdG	Gene::6390
Compound::DB01103	CdG	Gene::54663
Compound::DB08877	CdG	Gene::30833
Compound::DB00591	CdG	Gene::7416
Compound::DB00854	CdG	Gene::7358
Compound::DB00715	CdG	Gene::2274
Compound::DB00420	CdG	Gene::1465
Compound::DB00309	CdG	Gene::4172
Compound::DB08916	CdG	Gene::8318
Compound::DB00444	CdG	Gene::3832
Compound::DB00643	CdG	Gene::8799
Compound::DB00970	CdG	Gene::23338
Compound::DB01394	CdG	Gene::128
Compound::DB00641	CdG	Gene::2237
Compound::DB00206	CdG	Gene::5720
Compound::DB01273	CdG	Gene::1051
Compound::DB01013	CdG	Gene::6839
Compound::DB01396	CdG	Gene::80758
Compound::DB00405	CdG	Gene::79080
Compound::DB00783	CdG	Gene::23089
Compound::DB01177	CdG	Gene::26019
Compound::DB01074	CdG	Gene::80746
Compound::DB00600	CdG	Gene::5373
Compound::DB08860	CdG	Gene::3720
Compound::DB00570	CdG	Gene::1786
Compound::DB01396	CdG	Gene::23300
Compound::DB00170	CdG	Gene::9787
Compound::DB01158	CdG	Gene::10904
Compound::DB00390	CdG	Gene::29890
Compound::DB00947	CdG	Gene::55872
Compound::DB00518	CdG	Gene::9833
Compound::DB00679	CdG	Gene::1635
Compound::DB00755	CdG	Gene::25803
Compound::DB01188	CdG	Gene::55355
Compound::DB02546	CdG	Gene::29080
Compound::DB01074	CdG	Gene::1468
Compound::DB00523	CdG	Gene::7982
Compound::DB00445	CdG	Gene::4144
Compound::DB00394	CdG	Gene::6347
Compound::DB00857	CdG	Gene::1841
Compound::DB01366	CdG	Gene::1070
Compound::DB06803	CdG	Gene::4173
Compound::DB00903	CdG	Gene::51514
Compound::DB01590	CdG	Gene::5198
Compound::DB00928	CdG	Gene::3875
Compound::DB00762	CdG	Gene::55005
Compound::DB00547	CdG	Gene::8870
Compound::DB08912	CdG	Gene::9267
Compound::DB00344	CdG	Gene::10285
Compound::DB00481	CdG	Gene::3978
Compound::DB08860	CdG	Gene::54069
Compound::DB01366	CdG	Gene::51026
Compound::DB08860	CdG	Gene::4605
Compound::DB00188	CdG	Gene::10998
Compound::DB00170	CdG	Gene::10099
Compound::DB00762	CdG	Gene::2961
Compound::DB00322	CdG	Gene::9787
Compound::DB00850	CdG	Gene::55699
Compound::DB01210	CdG	Gene::10362
Compound::DB00227	CdG	Gene::54205
Compound::DB01100	CdG	Gene::1738
Compound::DB00391	CdG	Gene::9518
Compound::DB01030	CdG	Gene::9768
Compound::DB00877	CdG	Gene::3098
Compound::DB01202	CdG	Gene::114884
Compound::DB01092	CdG	Gene::79415
Compound::DB00324	CdG	Gene::3553
Compound::DB00184	CdG	Gene::51116
Compound::DB08604	CdG	Gene::51659
Compound::DB00688	CdG	Gene::64682
Compound::DB02187	CdG	Gene::5018
Compound::DB01234	CdG	Gene::5971
Compound::DB08881	CdG	Gene::6274
Compound::DB08916	CdG	Gene::25976
Compound::DB01204	CdG	Gene::9847
Compound::DB00621	CdG	Gene::79961
Compound::DB04865	CdG	Gene::7105
Compound::DB01200	CdG	Gene::3930
Compound::DB00305	CdG	Gene::57178
Compound::DB01014	CdG	Gene::7866
Compound::DB00480	CdG	Gene::9518
Compound::DB00344	CdG	Gene::6184
Compound::DB01590	CdG	Gene::79850
Compound::DB00415	CdG	Gene::51170
Compound::DB00207	CdG	Gene::642
Compound::DB00481	CdG	Gene::8270
Compound::DB00758	CdG	Gene::22827
Compound::DB01095	CdG	Gene::11098
Compound::DB04865	CdG	Gene::10797
Compound::DB00585	CdG	Gene::11200
Compound::DB00570	CdG	Gene::8884
Compound::DB00317	CdG	Gene::7298
Compound::DB01034	CdG	Gene::6050
Compound::DB01366	CdG	Gene::4282
Compound::DB00444	CdG	Gene::9212
Compound::DB00367	CdG	Gene::4191
Compound::DB00970	CdG	Gene::9326
Compound::DB01179	CdG	Gene::727
Compound::DB00091	CdG	Gene::84823
Compound::DB00822	CdG	Gene::26520
Compound::DB00934	CdG	Gene::26520
Compound::DB02546	CdG	Gene::26528
Compound::DB08865	CdG	Gene::84617
Compound::DB00398	CdG	Gene::3832
Compound::DB08912	CdG	Gene::10036
Compound::DB00570	CdG	Gene::58497
Compound::DB08860	CdG	Gene::9217
Compound::DB00997	CdG	Gene::5520
Compound::DB00721	CdG	Gene::991
Compound::DB00854	CdG	Gene::5300
Compound::DB00585	CdG	Gene::1347
Compound::DB01623	CdG	Gene::51236
Compound::DB09020	CdG	Gene::1019
Compound::DB01051	CdG	Gene::991
Compound::DB01248	CdG	Gene::10797
Compound::DB00643	CdG	Gene::51071
Compound::DB00444	CdG	Gene::54733
Compound::DB00570	CdG	Gene::11065
Compound::DB00374	CdG	Gene::10061
Compound::DB00989	CdG	Gene::9270
Compound::DB00995	CdG	Gene::22827
Compound::DB06803	CdG	Gene::9833
Compound::DB00717	CdG	Gene::11065
Compound::DB00570	CdG	Gene::256364
Compound::DB00412	CdG	Gene::84722
Compound::DB00547	CdG	Gene::1465
Compound::DB00947	CdG	Gene::10652
Compound::DB00170	CdG	Gene::54892
Compound::DB00091	CdG	Gene::5427
Compound::DB00206	CdG	Gene::79075
Compound::DB00283	CdG	Gene::9133
Compound::DB01177	CdG	Gene::23063
Compound::DB01113	CdG	Gene::6697
Compound::DB00822	CdG	Gene::4172
Compound::DB00417	CdG	Gene::10776
Compound::DB01254	CdG	Gene::1994
Compound::DB00481	CdG	Gene::51116
Compound::DB00190	CdG	Gene::4830
Compound::DB01158	CdG	Gene::39
Compound::DB08958	CdG	Gene::994
Compound::DB00983	CdG	Gene::4282
Compound::DB00456	CdG	Gene::6184
Compound::DB00773	CdG	Gene::4751
Compound::DB00363	CdG	Gene::8520
Compound::DB00854	CdG	Gene::23223
Compound::DB08865	CdG	Gene::672
Compound::DB01177	CdG	Gene::1063
Compound::DB00570	CdG	Gene::6342
Compound::DB01396	CdG	Gene::5111
Compound::DB00987	CdG	Gene::10445
Compound::DB09020	CdG	Gene::55559
Compound::DB01268	CdG	Gene::10112
Compound::DB00481	CdG	Gene::64785
Compound::DB01590	CdG	Gene::708
Compound::DB01590	CdG	Gene::10237
Compound::DB01396	CdG	Gene::5831
Compound::DB00970	CdG	Gene::10524
Compound::DB01053	CdG	Gene::23326
Compound::DB00730	CdG	Gene::1465
Compound::DB00390	CdG	Gene::3654
Compound::DB00822	CdG	Gene::7298
Compound::DB00214	CdG	Gene::10273
Compound::DB00982	CdG	Gene::9531
Compound::DB00547	CdG	Gene::6275
Compound::DB00121	CdG	Gene::1808
Compound::DB00477	CdG	Gene::51081
Compound::DB01053	CdG	Gene::1153
Compound::DB00544	CdG	Gene::2886
Compound::DB00162	CdG	Gene::6284
Compound::DB00928	CdG	Gene::2305
Compound::DB00631	CdG	Gene::81930
Compound::DB00641	CdG	Gene::9136
Compound::DB01580	CdG	Gene::11151
Compound::DB00443	CdG	Gene::55818
Compound::DB08912	CdG	Gene::10523
Compound::DB00613	CdG	Gene::26520
Compound::DB00523	CdG	Gene::3485
Compound::DB00585	CdG	Gene::54733
Compound::DB08912	CdG	Gene::3241
Compound::DB01030	CdG	Gene::5771
Compound::DB00641	CdG	Gene::7443
Compound::DB04844	CdG	Gene::7076
Compound::DB00417	CdG	Gene::23076
Compound::DB01092	CdG	Gene::9187
Compound::DB01115	CdG	Gene::51382
Compound::DB02546	CdG	Gene::9112
Compound::DB01177	CdG	Gene::55178
Compound::DB01229	CdG	Gene::2237
Compound::DB00367	CdG	Gene::23397
Compound::DB06804	CdG	Gene::896
Compound::DB00613	CdG	Gene::3385
Compound::DB00170	CdG	Gene::5111
Compound::DB00982	CdG	Gene::302
Compound::DB01030	CdG	Gene::3720
Compound::DB00679	CdG	Gene::55148
Compound::DB01009	CdG	Gene::10190
Compound::DB01092	CdG	Gene::51321
Compound::DB01590	CdG	Gene::57405
Compound::DB01396	CdG	Gene::664
Compound::DB00367	CdG	Gene::64318
Compound::DB01299	CdG	Gene::8884
Compound::DB01074	CdG	Gene::79902
Compound::DB00367	CdG	Gene::10051
Compound::DB00923	CdG	Gene::10557
Compound::DB01074	CdG	Gene::7112
Compound::DB01103	CdG	Gene::83743
Compound::DB06803	CdG	Gene::9837
Compound::DB00188	CdG	Gene::79001
Compound::DB00539	CdG	Gene::56915
Compound::DB00631	CdG	Gene::9212
Compound::DB09020	CdG	Gene::9399
Compound::DB09020	CdG	Gene::27068
Compound::DB00773	CdG	Gene::54908
Compound::DB00755	CdG	Gene::5300
Compound::DB01074	CdG	Gene::26521
Compound::DB04868	CdG	Gene::22827
Compound::DB00523	CdG	Gene::85236
Compound::DB01024	CdG	Gene::25926
Compound::DB00850	CdG	Gene::8870
Compound::DB01204	CdG	Gene::26574
Compound::DB08916	CdG	Gene::6182
Compound::DB08865	CdG	Gene::3614
Compound::DB00877	CdG	Gene::80273
Compound::DB00389	CdG	Gene::6192
Compound::DB00585	CdG	Gene::29927
Compound::DB00571	CdG	Gene::27242
Compound::DB00444	CdG	Gene::23139
Compound::DB00947	CdG	Gene::11007
Compound::DB00643	CdG	Gene::9187
Compound::DB06287	CdG	Gene::81873
Compound::DB01119	CdG	Gene::5438
Compound::DB01074	CdG	Gene::332
Compound::DB02546	CdG	Gene::23399
Compound::DB00570	CdG	Gene::178
Compound::DB00715	CdG	Gene::51071
