Compound::DB01074	CuG	Gene::7538
Compound::DB00322	CuG	Gene::9817
Compound::DB00831	CuG	Gene::3108
Compound::DB01243	CuG	Gene::9709
Compound::DB08860	CuG	Gene::823
Compound::DB02546	CuG	Gene::2241
Compound::DB00170	CuG	Gene::54850
Compound::DB00518	CuG	Gene::991
Compound::DB00570	CuG	Gene::1613
Compound::DB01222	CuG	Gene::9124
Compound::DB00444	CuG	Gene::10906
Compound::DB00679	CuG	Gene::3482
Compound::DB00864	CuG	Gene::58472
Compound::DB00857	CuG	Gene::6595
Compound::DB08865	CuG	Gene::8976
Compound::DB01177	CuG	Gene::10346
Compound::DB01092	CuG	Gene::3280
Compound::DB00762	CuG	Gene::23378
Compound::DB06287	CuG	Gene::90864
Compound::DB08912	CuG	Gene::55974
Compound::DB00970	CuG	Gene::5588
Compound::DB00970	CuG	Gene::9641
Compound::DB04865	CuG	Gene::10953
Compound::DB00877	CuG	Gene::7077
Compound::DB00518	CuG	Gene::10634
Compound::DB00443	CuG	Gene::2752
Compound::DB00206	CuG	Gene::1514
Compound::DB00669	CuG	Gene::7074
Compound::DB00968	CuG	Gene::9088
Compound::DB01103	CuG	Gene::5869
Compound::DB00970	CuG	Gene::55179
Compound::DB00947	CuG	Gene::9746
Compound::DB00374	CuG	Gene::10615
Compound::DB00671	CuG	Gene::3815
Compound::DB01243	CuG	Gene::468
Compound::DB01259	CuG	Gene::5696
Compound::DB01034	CuG	Gene::3416
Compound::DB01229	CuG	Gene::5468
Compound::DB06804	CuG	Gene::54438
Compound::DB01273	CuG	Gene::5822
Compound::DB08865	CuG	Gene::868
Compound::DB00928	CuG	Gene::9709
Compound::DB00947	CuG	Gene::5829
Compound::DB00877	CuG	Gene::9709
Compound::DB04573	CuG	Gene::9851
Compound::DB00444	CuG	Gene::80149
Compound::DB00877	CuG	Gene::7157
Compound::DB06589	CuG	Gene::11335
Compound::DB00877	CuG	Gene::3155
Compound::DB08901	CuG	Gene::57591
Compound::DB00541	CuG	Gene::7168
Compound::DB01204	CuG	Gene::55851
Compound::DB00585	CuG	Gene::7852
Compound::DB01261	CuG	Gene::6402
Compound::DB00970	CuG	Gene::64428
Compound::DB00773	CuG	Gene::54677
Compound::DB00471	CuG	Gene::57192
Compound::DB00305	CuG	Gene::836
Compound::DB00900	CuG	Gene::4200
Compound::DB01590	CuG	Gene::22884
Compound::DB09020	CuG	Gene::1846
Compound::DB01273	CuG	Gene::648
Compound::DB00441	CuG	Gene::4792
Compound::DB00982	CuG	Gene::79071
Compound::DB00441	CuG	Gene::93349
Compound::DB00443	CuG	Gene::10491
Compound::DB01234	CuG	Gene::79006
Compound::DB00170	CuG	Gene::7378
Compound::DB09020	CuG	Gene::4097
Compound::DB08941	CuG	Gene::3162
Compound::DB00252	CuG	Gene::4023
Compound::DB00649	CuG	Gene::8851
Compound::DB00989	CuG	Gene::2690
Compound::DB00170	CuG	Gene::1198
Compound::DB01034	CuG	Gene::6509
Compound::DB00970	CuG	Gene::79170
Compound::DB01254	CuG	Gene::32
Compound::DB00602	CuG	Gene::79090
Compound::DB06155	CuG	Gene::29978
Compound::DB01092	CuG	Gene::57161
Compound::DB01273	CuG	Gene::4856
Compound::DB01103	CuG	Gene::4927
Compound::DB00970	CuG	Gene::9404
Compound::DB01043	CuG	Gene::25976
Compound::DB00445	CuG	Gene::54438
Compound::DB00091	CuG	Gene::58477
Compound::DB01120	CuG	Gene::8396
Compound::DB00810	CuG	Gene::10695
Compound::DB00444	CuG	Gene::53343
Compound::DB00762	CuG	Gene::836
Compound::DB01118	CuG	Gene::23335
Compound::DB00585	CuG	Gene::5873
Compound::DB00877	CuG	Gene::727
Compound::DB00973	CuG	Gene::6509
Compound::DB00997	CuG	Gene::3815
Compound::DB01234	CuG	Gene::5037
Compound::DB01030	CuG	Gene::4208
Compound::DB09020	CuG	Gene::4864
Compound::DB00539	CuG	Gene::6307
Compound::DB00091	CuG	Gene::3628
Compound::DB00170	CuG	Gene::2817
Compound::DB04865	CuG	Gene::79612
Compound::DB01030	CuG	Gene::23710
Compound::DB01590	CuG	Gene::4690
Compound::DB00390	CuG	Gene::5927
Compound::DB01204	CuG	Gene::4312
Compound::DB00878	CuG	Gene::16
Compound::DB00390	CuG	Gene::9943
Compound::DB00754	CuG	Gene::10557
Compound::DB00523	CuG	Gene::3959
Compound::DB00444	CuG	Gene::8503
Compound::DB01180	CuG	Gene::230
Compound::DB01177	CuG	Gene::1676
Compound::DB01030	CuG	Gene::23625
Compound::DB01103	CuG	Gene::55608
Compound::DB00332	CuG	Gene::10610
Compound::DB00190	CuG	Gene::79090
Compound::DB01254	CuG	Gene::64798
Compound::DB00091	CuG	Gene::440026
Compound::DB00389	CuG	Gene::5627
Compound::DB00997	CuG	Gene::51310
Compound::DB00970	CuG	Gene::6845
Compound::DB01042	CuG	Gene::10904
Compound::DB00679	CuG	Gene::51005
Compound::DB00641	CuG	Gene::57326
Compound::DB00947	CuG	Gene::55837
Compound::DB01590	CuG	Gene::7074
Compound::DB00822	CuG	Gene::2887
Compound::DB00787	CuG	Gene::843
Compound::DB00310	CuG	Gene::7074
Compound::DB01024	CuG	Gene::53343
Compound::DB06803	CuG	Gene::9871
Compound::DB00367	CuG	Gene::8897
Compound::DB06287	CuG	Gene::8667
Compound::DB00518	CuG	Gene::118987
Compound::DB00877	CuG	Gene::23368
Compound::DB01243	CuG	Gene::868
Compound::DB00445	CuG	Gene::6051
Compound::DB04571	CuG	Gene::9670
Compound::DB01103	CuG	Gene::23053
Compound::DB08916	CuG	Gene::66008
Compound::DB00613	CuG	Gene::3964
Compound::DB01034	CuG	Gene::7030
Compound::DB01396	CuG	Gene::1647
Compound::DB01177	CuG	Gene::5547
Compound::DB06803	CuG	Gene::9043
Compound::DB01195	CuG	Gene::2617
Compound::DB01120	CuG	Gene::10123
Compound::DB00972	CuG	Gene::5331
Compound::DB01188	CuG	Gene::4601
Compound::DB00443	CuG	Gene::1509
Compound::DB00412	CuG	Gene::642
Compound::DB01222	CuG	Gene::840
Compound::DB01092	CuG	Gene::54442
Compound::DB00273	CuG	Gene::29978
Compound::DB00305	CuG	Gene::148022
Compound::DB00305	CuG	Gene::10610
Compound::DB01023	CuG	Gene::10668
Compound::DB09020	CuG	Gene::8780
Compound::DB00947	CuG	Gene::79961
Compound::DB01201	CuG	Gene::54541
Compound::DB01188	CuG	Gene::10848
Compound::DB01425	CuG	Gene::5627
Compound::DB06803	CuG	Gene::26959
Compound::DB00456	CuG	Gene::1738
Compound::DB00432	CuG	Gene::3628
Compound::DB00762	CuG	Gene::8493
Compound::DB01583	CuG	Gene::1021
Compound::DB06616	CuG	Gene::6309
Compound::DB06589	CuG	Gene::8834
Compound::DB00970	CuG	Gene::6692
Compound::DB08916	CuG	Gene::29978
Compound::DB00196	CuG	Gene::57406
Compound::DB01034	CuG	Gene::9531
Compound::DB01074	CuG	Gene::51646
Compound::DB04865	CuG	Gene::7071
Compound::DB00679	CuG	Gene::57658
Compound::DB01254	CuG	Gene::25840
Compound::DB00445	CuG	Gene::9677
Compound::DB00309	CuG	Gene::7159
Compound::DB08865	CuG	Gene::3797
Compound::DB00206	CuG	Gene::3157
Compound::DB01590	CuG	Gene::51599
Compound::DB01034	CuG	Gene::2553
Compound::DB00374	CuG	Gene::7538
Compound::DB00443	CuG	Gene::23051
Compound::DB00688	CuG	Gene::1026
Compound::DB00317	CuG	Gene::11197
Compound::DB01103	CuG	Gene::56906
Compound::DB00997	CuG	Gene::5654
Compound::DB00970	CuG	Gene::4313
Compound::DB04865	CuG	Gene::5891
Compound::DB02546	CuG	Gene::291
Compound::DB00361	CuG	Gene::1849
Compound::DB00443	CuG	Gene::23338
Compound::DB00398	CuG	Gene::112950
Compound::DB00846	CuG	Gene::10954
Compound::DB08604	CuG	Gene::5366
Compound::DB00622	CuG	Gene::6402
Compound::DB08881	CuG	Gene::9682
Compound::DB00624	CuG	Gene::2745
Compound::DB00507	CuG	Gene::1026
Compound::DB00947	CuG	Gene::7043
Compound::DB00170	CuG	Gene::2769
Compound::DB00441	CuG	Gene::6318
Compound::DB01074	CuG	Gene::5187
Compound::DB00305	CuG	Gene::57763
Compound::DB08860	CuG	Gene::5863
Compound::DB00643	CuG	Gene::955
Compound::DB08865	CuG	Gene::10982
Compound::DB01396	CuG	Gene::22889
Compound::DB01095	CuG	Gene::8398
Compound::DB08901	CuG	Gene::55107
Compound::DB00630	CuG	Gene::5696
Compound::DB00570	CuG	Gene::10953
Compound::DB00928	CuG	Gene::25932
Compound::DB00822	CuG	Gene::4783
Compound::DB00641	CuG	Gene::6915
Compound::DB00970	CuG	Gene::23390
Compound::DB00446	CuG	Gene::5891
Compound::DB08860	CuG	Gene::9289
Compound::DB01030	CuG	Gene::6622
Compound::DB08881	CuG	Gene::9851
Compound::DB08901	CuG	Gene::23
Compound::DB01024	CuG	Gene::8303
Compound::DB06718	CuG	Gene::5743
Compound::DB01211	CuG	Gene::4850
Compound::DB08881	CuG	Gene::79170
Compound::DB00445	CuG	Gene::6891
Compound::DB08881	CuG	Gene::137886
Compound::DB00091	CuG	Gene::6510
Compound::DB00934	CuG	Gene::3638
Compound::DB06706	CuG	Gene::51335
Compound::DB00570	CuG	Gene::4088
Compound::DB02546	CuG	Gene::2354
Compound::DB06589	CuG	Gene::7103
Compound::DB01074	CuG	Gene::23175
Compound::DB00527	CuG	Gene::5058
Compound::DB00367	CuG	Gene::5863
Compound::DB04573	CuG	Gene::6915
Compound::DB08912	CuG	Gene::30008
Compound::DB00679	CuG	Gene::55793
Compound::DB00715	CuG	Gene::1201
Compound::DB00643	CuG	Gene::9578
Compound::DB00481	CuG	Gene::54733
Compound::DB00443	CuG	Gene::2098
Compound::DB00481	CuG	Gene::11152
Compound::DB00822	CuG	Gene::10221
Compound::DB01396	CuG	Gene::10724
Compound::DB00602	CuG	Gene::23657
Compound::DB00882	CuG	Gene::2224
Compound::DB08604	CuG	Gene::5971
Compound::DB00570	CuG	Gene::558
Compound::DB00481	CuG	Gene::23097
Compound::DB00441	CuG	Gene::4016
Compound::DB08916	CuG	Gene::6714
Compound::DB00272	CuG	Gene::9143
Compound::DB01273	CuG	Gene::4023
Compound::DB04865	CuG	Gene::26993
Compound::DB00091	CuG	Gene::6782
Compound::DB00445	CuG	Gene::6692
Compound::DB00762	CuG	Gene::2882
Compound::DB00822	CuG	Gene::1649
Compound::DB00136	CuG	Gene::3934
Compound::DB01396	CuG	Gene::4289
Compound::DB01119	CuG	Gene::5588
Compound::DB01229	CuG	Gene::10403
Compound::DB01204	CuG	Gene::6284
Compound::DB00762	CuG	Gene::3726
Compound::DB00738	CuG	Gene::23097
Compound::DB00694	CuG	Gene::3486
Compound::DB01103	CuG	Gene::54521
Compound::DB00361	CuG	Gene::84079
Compound::DB00970	CuG	Gene::1676
Compound::DB00762	CuG	Gene::55148
Compound::DB08912	CuG	Gene::10398
Compound::DB00477	CuG	Gene::54541
Compound::DB00305	CuG	Gene::3300
Compound::DB01188	CuG	Gene::8780
Compound::DB00857	CuG	Gene::10046
Compound::DB00928	CuG	Gene::4189
Compound::DB00877	CuG	Gene::7320
Compound::DB00523	CuG	Gene::6804
Compound::DB01204	CuG	Gene::6676
Compound::DB01254	CuG	Gene::230
Compound::DB01095	CuG	Gene::4312
Compound::DB01273	CuG	Gene::10560
Compound::DB00657	CuG	Gene::7485
Compound::DB01188	CuG	Gene::481
Compound::DB08865	CuG	Gene::5777
Compound::DB00877	CuG	Gene::10221
Compound::DB00987	CuG	Gene::5743
Compound::DB00374	CuG	Gene::5468
Compound::DB00778	CuG	Gene::9854
Compound::DB01177	CuG	Gene::11311
Compound::DB00947	CuG	Gene::6676
Compound::DB00305	CuG	Gene::2077
Compound::DB00206	CuG	Gene::6509
Compound::DB01030	CuG	Gene::25814
Compound::DB00539	CuG	Gene::1717
Compound::DB01204	CuG	Gene::2760
Compound::DB01179	CuG	Gene::7041
Compound::DB00715	CuG	Gene::26959
Compound::DB01234	CuG	Gene::29928
Compound::DB01103	CuG	Gene::10284
Compound::DB01103	CuG	Gene::10000
Compound::DB00481	CuG	Gene::5331
Compound::DB01103	CuG	Gene::25805
Compound::DB01396	CuG	Gene::23135
Compound::DB00291	CuG	Gene::4193
Compound::DB01074	CuG	Gene::3726
Compound::DB00925	CuG	Gene::26227
Compound::DB08881	CuG	Gene::55325
Compound::DB00444	CuG	Gene::8349
Compound::DB00390	CuG	Gene::23645
Compound::DB01054	CuG	Gene::7074
Compound::DB01092	CuG	Gene::51271
Compound::DB00738	CuG	Gene::1459
Compound::DB00444	CuG	Gene::79132
Compound::DB00970	CuG	Gene::5355
Compound::DB06287	CuG	Gene::11197
Compound::DB00252	CuG	Gene::7850
Compound::DB00481	CuG	Gene::8821
Compound::DB00481	CuG	Gene::51005
Compound::DB01074	CuG	Gene::26043
Compound::DB00643	CuG	Gene::836
Compound::DB00381	CuG	Gene::3157
Compound::DB00374	CuG	Gene::80256
Compound::DB01188	CuG	Gene::230
Compound::DB00694	CuG	Gene::9917
Compound::DB01024	CuG	Gene::57048
Compound::DB00982	CuG	Gene::5997
Compound::DB01074	CuG	Gene::23335
Compound::DB00738	CuG	Gene::54541
Compound::DB00619	CuG	Gene::4118
Compound::DB08866	CuG	Gene::5290
Compound::DB01119	CuG	Gene::54807
Compound::DB00928	CuG	Gene::26511
Compound::DB01204	CuG	Gene::10058
Compound::DB01104	CuG	Gene::3156
Compound::DB00242	CuG	Gene::9738
Compound::DB00970	CuG	Gene::5654
Compound::DB01396	CuG	Gene::1022
Compound::DB00570	CuG	Gene::10567
Compound::DB00570	CuG	Gene::6804
Compound::DB00242	CuG	Gene::2274
Compound::DB00637	CuG	Gene::10610
Compound::DB00694	CuG	Gene::23335
Compound::DB08911	CuG	Gene::4125
Compound::DB01024	CuG	Gene::6513
Compound::DB01030	CuG	Gene::178
Compound::DB00482	CuG	Gene::23212
Compound::DB00643	CuG	Gene::51491
Compound::DB00822	CuG	Gene::30001
Compound::DB04865	CuG	Gene::81576
Compound::DB04865	CuG	Gene::57396
Compound::DB04868	CuG	Gene::4792
Compound::DB00530	CuG	Gene::23635
Compound::DB00643	CuG	Gene::6433
Compound::DB00949	CuG	Gene::47
Compound::DB00441	CuG	Gene::115201
Compound::DB01273	CuG	Gene::54505
Compound::DB04942	CuG	Gene::5359
Compound::DB00836	CuG	Gene::3157
Compound::DB01590	CuG	Gene::440026
Compound::DB08881	CuG	Gene::2065
Compound::DB00398	CuG	Gene::23378
Compound::DB00336	CuG	Gene::3162
Compound::DB00793	CuG	Gene::3162
Compound::DB08911	CuG	Gene::4303
Compound::DB01024	CuG	Gene::1893
Compound::DB01204	CuG	Gene::53916
Compound::DB01092	CuG	Gene::27289
Compound::DB00641	CuG	Gene::4925
Compound::DB08881	CuG	Gene::4799
Compound::DB00130	CuG	Gene::4312
Compound::DB00631	CuG	Gene::57763
Compound::DB00530	CuG	Gene::1052
Compound::DB01034	CuG	Gene::23657
Compound::DB00970	CuG	Gene::4893
Compound::DB08881	CuG	Gene::79600
Compound::DB01030	CuG	Gene::2353
Compound::DB00810	CuG	Gene::7099
Compound::DB00928	CuG	Gene::23223
Compound::DB00188	CuG	Gene::51742
Compound::DB06804	CuG	Gene::16
Compound::DB01254	CuG	Gene::2804
Compound::DB00982	CuG	Gene::9641
Compound::DB00390	CuG	Gene::728642
Compound::DB00518	CuG	Gene::10298
Compound::DB00398	CuG	Gene::5366
Compound::DB04868	CuG	Gene::5583
Compound::DB00227	CuG	Gene::387
Compound::DB00361	CuG	Gene::1969
Compound::DB00477	CuG	Gene::10610
Compound::DB00334	CuG	Gene::56997
Compound::DB06803	CuG	Gene::1847
Compound::DB01092	CuG	Gene::6016
Compound::DB00493	CuG	Gene::79961
Compound::DB06287	CuG	Gene::55757
Compound::DB01060	CuG	Gene::64428
Compound::DB00570	CuG	Gene::81565
Compound::DB00877	CuG	Gene::8324
Compound::DB00291	CuG	Gene::5900
Compound::DB00443	CuG	Gene::23076
Compound::DB00398	CuG	Gene::4616
Compound::DB00170	CuG	Gene::51278
Compound::DB01103	CuG	Gene::10450
Compound::DB01179	CuG	Gene::1969
Compound::DB00456	CuG	Gene::4118
Compound::DB00810	CuG	Gene::6657
Compound::DB00441	CuG	Gene::51706
Compound::DB01618	CuG	Gene::57192
Compound::DB00091	CuG	Gene::29927
Compound::DB00441	CuG	Gene::6236
Compound::DB00518	CuG	Gene::23076
Compound::DB00694	CuG	Gene::83989
Compound::DB01047	CuG	Gene::2745
Compound::DB01119	CuG	Gene::11325
Compound::DB00445	CuG	Gene::23705
Compound::DB00293	CuG	Gene::1026
Compound::DB01204	CuG	Gene::3006
Compound::DB01204	CuG	Gene::2048
Compound::DB00507	CuG	Gene::4783
Compound::DB01030	CuG	Gene::11197
Compound::DB01179	CuG	Gene::7378
Compound::DB00441	CuG	Gene::3985
Compound::DB00783	CuG	Gene::5971
Compound::DB01254	CuG	Gene::5002
Compound::DB00639	CuG	Gene::3508
Compound::DB00675	CuG	Gene::2852
Compound::DB01234	CuG	Gene::5427
Compound::DB01179	CuG	Gene::7534
Compound::DB08916	CuG	Gene::3303
Compound::DB00738	CuG	Gene::57761
Compound::DB01590	CuG	Gene::2537
Compound::DB00434	CuG	Gene::10046
Compound::DB08912	CuG	Gene::8349
Compound::DB01361	CuG	Gene::1396
Compound::DB01229	CuG	Gene::10615
Compound::DB02546	CuG	Gene::5997
Compound::DB00896	CuG	Gene::4783
Compound::DB00570	CuG	Gene::5054
Compound::DB00390	CuG	Gene::904
Compound::DB00091	CuG	Gene::55062
Compound::DB08901	CuG	Gene::10559
Compound::DB00367	CuG	Gene::6727
Compound::DB08865	CuG	Gene::80149
Compound::DB00882	CuG	Gene::54541
Compound::DB01179	CuG	Gene::3914
Compound::DB00877	CuG	Gene::1788
Compound::DB00758	CuG	Gene::25966
Compound::DB00762	CuG	Gene::9181
Compound::DB01623	CuG	Gene::10682
Compound::DB00477	CuG	Gene::10682
Compound::DB00896	CuG	Gene::1052
Compound::DB00715	CuG	Gene::3482
Compound::DB00541	CuG	Gene::9325
Compound::DB00850	CuG	Gene::4303
Compound::DB00570	CuG	Gene::5715
Compound::DB08974	CuG	Gene::10112
Compound::DB00361	CuG	Gene::329
Compound::DB01092	CuG	Gene::4193
Compound::DB01188	CuG	Gene::1839
Compound::DB00091	CuG	Gene::11014
Compound::DB00374	CuG	Gene::5048
Compound::DB00170	CuG	Gene::8061
Compound::DB01188	CuG	Gene::1647
Compound::DB00390	CuG	Gene::9712
Compound::DB01254	CuG	Gene::51317
Compound::DB00188	CuG	Gene::3301
Compound::DB00305	CuG	Gene::2353
Compound::DB00434	CuG	Gene::9851
Compound::DB01008	CuG	Gene::2042
Compound::DB00997	CuG	Gene::9813
Compound::DB06803	CuG	Gene::5898
Compound::DB00220	CuG	Gene::813
Compound::DB00444	CuG	Gene::1475
Compound::DB00679	CuG	Gene::976
Compound::DB00443	CuG	Gene::7763
Compound::DB00694	CuG	Gene::1176
Compound::DB01034	CuG	Gene::79094
Compound::DB00694	CuG	Gene::57192
Compound::DB02546	CuG	Gene::10347
Compound::DB01246	CuG	Gene::1717
Compound::DB06803	CuG	Gene::5468
Compound::DB00694	CuG	Gene::79901
Compound::DB01177	CuG	Gene::51385
Compound::DB00188	CuG	Gene::871
Compound::DB00390	CuG	Gene::3398
Compound::DB01177	CuG	Gene::5566
Compound::DB01254	CuG	Gene::1200
Compound::DB00091	CuG	Gene::4609
Compound::DB01179	CuG	Gene::23659
Compound::DB00367	CuG	Gene::29775
Compound::DB00417	CuG	Gene::6839
Compound::DB01590	CuG	Gene::8408
Compound::DB01590	CuG	Gene::4067
Compound::DB00694	CuG	Gene::9897
Compound::DB01030	CuG	Gene::55793
Compound::DB01083	CuG	Gene::2224
Compound::DB08947	CuG	Gene::10551
Compound::DB00643	CuG	Gene::65117
Compound::DB00982	CuG	Gene::9334
Compound::DB00641	CuG	Gene::7538
Compound::DB00242	CuG	Gene::23670
Compound::DB08881	CuG	Gene::4850
Compound::DB00445	CuG	Gene::5777
Compound::DB01396	CuG	Gene::5891
Compound::DB08981	CuG	Gene::4118
Compound::DB00444	CuG	Gene::10893
Compound::DB04865	CuG	Gene::11193
Compound::DB00374	CuG	Gene::842
Compound::DB01273	CuG	Gene::8555
Compound::DB01047	CuG	Gene::9124
Compound::DB00796	CuG	Gene::9797
Compound::DB00857	CuG	Gene::2113
Compound::DB00319	CuG	Gene::9488
Compound::DB00762	CuG	Gene::81576
Compound::DB01124	CuG	Gene::9851
Compound::DB08604	CuG	Gene::378
Compound::DB00485	CuG	Gene::6402
Compound::DB01590	CuG	Gene::4792
Compound::DB00444	CuG	Gene::5777
Compound::DB01095	CuG	Gene::1396
Compound::DB08877	CuG	Gene::55696
Compound::DB06803	CuG	Gene::5366
Compound::DB00188	CuG	Gene::3303
Compound::DB00997	CuG	Gene::5603
Compound::DB00518	CuG	Gene::9817
Compound::DB00541	CuG	Gene::7296
Compound::DB00877	CuG	Gene::23200
Compound::DB01234	CuG	Gene::3098
Compound::DB00715	CuG	Gene::1942
Compound::DB00443	CuG	Gene::8036
Compound::DB00861	CuG	Gene::3108
Compound::DB00206	CuG	Gene::4925
Compound::DB00358	CuG	Gene::3638
Compound::DB00778	CuG	Gene::47
Compound::DB00773	CuG	Gene::4817
Compound::DB00409	CuG	Gene::7105
Compound::DB00091	CuG	Gene::51430
Compound::DB01092	CuG	Gene::4850
Compound::DB00444	CuG	Gene::9338
Compound::DB08916	CuG	Gene::9289
Compound::DB00451	CuG	Gene::2690
Compound::DB00970	CuG	Gene::83989
Compound::DB06804	CuG	Gene::833
Compound::DB01204	CuG	Gene::64374
Compound::DB01083	CuG	Gene::3156
Compound::DB00361	CuG	Gene::3861
Compound::DB00903	CuG	Gene::23670
Compound::DB00508	CuG	Gene::6307
Compound::DB00444	CuG	Gene::55108
Compound::DB00188	CuG	Gene::4864
Compound::DB00268	CuG	Gene::10962
Compound::DB00970	CuG	Gene::4851
Compound::DB00877	CuG	Gene::9445
Compound::DB01074	CuG	Gene::54850
Compound::DB01092	CuG	Gene::26036
Compound::DB00647	CuG	Gene::6509
Compound::DB00947	CuG	Gene::10994
Compound::DB01396	CuG	Gene::9140
Compound::DB00570	CuG	Gene::5214
Compound::DB00641	CuG	Gene::1026
Compound::DB00374	CuG	Gene::9212
Compound::DB00445	CuG	Gene::23385
Compound::DB04865	CuG	Gene::7699
Compound::DB01179	CuG	Gene::64285
Compound::DB04865	CuG	Gene::53343
Compound::DB00643	CuG	Gene::824
Compound::DB00694	CuG	Gene::1650
Compound::DB00541	CuG	Gene::23139
Compound::DB00947	CuG	Gene::140467
Compound::DB01034	CuG	Gene::4097
Compound::DB00787	CuG	Gene::6944
Compound::DB01177	CuG	Gene::1950
Compound::DB00631	CuG	Gene::1958
Compound::DB01013	CuG	Gene::2769
Compound::DB01590	CuG	Gene::3017
Compound::DB02546	CuG	Gene::11230
Compound::DB08865	CuG	Gene::57020
Compound::DB01024	CuG	Gene::28971
Compound::DB00762	CuG	Gene::51706
Compound::DB00091	CuG	Gene::29911
Compound::DB02546	CuG	Gene::10273
Compound::DB04843	CuG	Gene::7485
Compound::DB01199	CuG	Gene::6402
Compound::DB00928	CuG	Gene::10469
Compound::DB01396	CuG	Gene::57192
Compound::DB00755	CuG	Gene::23378
Compound::DB01406	CuG	Gene::9550
Compound::DB08916	CuG	Gene::12
Compound::DB06803	CuG	Gene::55818
Compound::DB08911	CuG	Gene::1050
Compound::DB08881	CuG	Gene::51611
Compound::DB00890	CuG	Gene::6839
Compound::DB01074	CuG	Gene::55758
Compound::DB00570	CuG	Gene::23529
Compound::DB00694	CuG	Gene::1870
Compound::DB00972	CuG	Gene::4072
Compound::DB01273	CuG	Gene::7942
Compound::DB01024	CuG	Gene::2537
Compound::DB01229	CuG	Gene::51069
Compound::DB01131	CuG	Gene::10695
Compound::DB01024	CuG	Gene::6324
Compound::DB01024	CuG	Gene::51005
Compound::DB01590	CuG	Gene::5447
Compound::DB06155	CuG	Gene::3240
