Compound::DB00207	CbG	Gene::5243
Compound::DB06701	CbG	Gene::6532
Compound::DB00802	CbG	Gene::100861540
Compound::DB00819	CbG	Gene::358
Compound::DB00709	CbG	Gene::1244
Compound::DB00122	CbG	Gene::5141
Compound::DB00455	CbG	Gene::1576
Compound::DB00376	CbG	Gene::1132
Compound::DB01118	CbG	Gene::153
Compound::DB00709	CbG	Gene::5130
Compound::DB01597	CbG	Gene::9356
Compound::DB00459	CbG	Gene::6258
Compound::DB01043	CbG	Gene::1813
Compound::DB00630	CbG	Gene::5791
Compound::DB00679	CbG	Gene::3269
Compound::DB01656	CbG	Gene::5144
Compound::DB04552	CbG	Gene::5743
Compound::DB00653	CbG	Gene::786
Compound::DB00883	CbG	Gene::4881
Compound::DB00396	CbG	Gene::1544
Compound::DB01268	CbG	Gene::6788
Compound::DB00448	CbG	Gene::1545
Compound::DB00694	CbG	Gene::1543
Compound::DB01119	CbG	Gene::760
Compound::DB00935	CbG	Gene::3352
Compound::DB01132	CbG	Gene::1558
Compound::DB00135	CbG	Gene::117247
Compound::DB00962	CbG	Gene::100861540
Compound::DB08811	CbG	Gene::5139
Compound::DB00568	CbG	Gene::778
Compound::DB00122	CbG	Gene::5144
Compound::DB04839	CbG	Gene::2908
Compound::DB00726	CbG	Gene::1565
Compound::DB01035	CbG	Gene::1565
Compound::DB01238	CbG	Gene::3352
Compound::DB00434	CbG	Gene::1128
Compound::DB00706	CbG	Gene::3363
Compound::DB00721	CbG	Gene::1135
Compound::DB00203	CbG	Gene::1557
Compound::DB01626	CbG	Gene::4128
Compound::DB01037	CbG	Gene::1548
Compound::DB05271	CbG	Gene::3350
Compound::DB00834	CbG	Gene::1576
Compound::DB00215	CbG	Gene::6530
Compound::DB00788	CbG	Gene::5742
Compound::DB00238	CbG	Gene::1544
Compound::DB00273	CbG	Gene::1576
Compound::DB00629	CbG	Gene::11188
Compound::DB00175	CbG	Gene::8647
Compound::DB01100	CbG	Gene::1551
Compound::DB00783	CbG	Gene::1544
Compound::DB00257	CbG	Gene::1595
Compound::DB04868	CbG	Gene::768
Compound::DB00786	CbG	Gene::4321
Compound::DB06237	CbG	Gene::8654
Compound::DB00819	CbG	Gene::768
Compound::DB00238	CbG	Gene::1565
Compound::DB00887	CbG	Gene::11238
Compound::DB01174	CbG	Gene::2898
Compound::DB00496	CbG	Gene::1576
Compound::DB06711	CbG	Gene::151
Compound::DB01435	CbG	Gene::8989
Compound::DB01268	CbG	Gene::6093
Compound::DB00997	CbG	Gene::10928
Compound::DB00690	CbG	Gene::1571
Compound::DB00801	CbG	Gene::55879
Compound::DB01392	CbG	Gene::1814
Compound::DB00980	CbG	Gene::4543
Compound::DB06712	CbG	Gene::1576
Compound::DB06616	CbG	Gene::238
Compound::DB08804	CbG	Gene::4129
Compound::DB00163	CbG	Gene::240
Compound::DB00259	CbG	Gene::1565
Compound::DB00255	CbG	Gene::1576
Compound::DB00514	CbG	Gene::5243
Compound::DB04840	CbG	Gene::1543
Compound::DB00753	CbG	Gene::2741
Compound::DB01221	CbG	Gene::2905
Compound::DB00408	CbG	Gene::1131
Compound::DB01053	CbG	Gene::55867
Compound::DB00257	CbG	Gene::1586
Compound::DB01177	CbG	Gene::7153
Compound::DB01018	CbG	Gene::151
Compound::DB00603	CbG	Gene::1576
Compound::DB00997	CbG	Gene::1728
Compound::DB00536	CbG	Gene::3751
Compound::DB01191	CbG	Gene::3358
Compound::DB01346	CbG	Gene::1129
Compound::DB00679	CbG	Gene::3350
Compound::DB00440	CbG	Gene::1576
Compound::DB00794	CbG	Gene::2559
Compound::DB01063	CbG	Gene::1813
Compound::DB00829	CbG	Gene::2561
Compound::DB00363	CbG	Gene::1128
Compound::DB00246	CbG	Gene::1815
Compound::DB00943	CbG	Gene::64816
Compound::DB00807	CbG	Gene::6326
Compound::DB00831	CbG	Gene::1544
Compound::DB01132	CbG	Gene::1559
Compound::DB00718	CbG	Gene::10057
Compound::DB00715	CbG	Gene::1128
Compound::DB00317	CbG	Gene::6793
Compound::DB00172	CbG	Gene::25973
Compound::DB00727	CbG	Gene::2977
Compound::DB00134	CbG	Gene::4548
Compound::DB01086	CbG	Gene::6328
Compound::DB00281	CbG	Gene::5243
Compound::DB00579	CbG	Gene::6531
Compound::DB01215	CbG	Gene::2554
Compound::DB00834	CbG	Gene::1577
Compound::DB00318	CbG	Gene::1577
Compound::DB04876	CbG	Gene::91039
Compound::DB00411	CbG	Gene::1128
Compound::DB06268	CbG	Gene::1576
Compound::DB06255	CbG	Gene::2224
Compound::DB00726	CbG	Gene::3352
Compound::DB06203	CbG	Gene::1565
Compound::DB00594	CbG	Gene::6337
Compound::DB00457	CbG	Gene::3757
Compound::DB00520	CbG	Gene::9356
Compound::DB00247	CbG	Gene::3352
Compound::DB08865	CbG	Gene::6714
Compound::DB06637	CbG	Gene::3746
Compound::DB00517	CbG	Gene::1128
Compound::DB00231	CbG	Gene::2556
Compound::DB00470	CbG	Gene::5742
Compound::DB00619	CbG	Gene::5159
Compound::DB01259	CbG	Gene::5298
Compound::DB06637	CbG	Gene::3738
Compound::DB01016	CbG	Gene::9429
Compound::DB01198	CbG	Gene::2561
Compound::DB05294	CbG	Gene::4058
Compound::DB01115	CbG	Gene::1558
Compound::DB01081	CbG	Gene::4985
Compound::DB01567	CbG	Gene::2562
Compound::DB01375	CbG	Gene::7416
Compound::DB00705	CbG	Gene::1557
Compound::DB00370	CbG	Gene::6532
Compound::DB06751	CbG	Gene::775
Compound::DB00783	CbG	Gene::8856
Compound::DB04855	CbG	Gene::1576
Compound::DB00234	CbG	Gene::1565
Compound::DB00794	CbG	Gene::1139
Compound::DB06637	CbG	Gene::3745
Compound::DB00950	CbG	Gene::1565
Compound::DB04845	CbG	Gene::347733
Compound::DB01058	CbG	Gene::100861540
Compound::DB00331	CbG	Gene::4726
Compound::DB01267	CbG	Gene::150
Compound::DB06589	CbG	Gene::10599
Compound::DB00241	CbG	Gene::2559
Compound::DB00205	CbG	Gene::1558
Compound::DB00751	CbG	Gene::148
Compound::DB00250	CbG	Gene::1577
Compound::DB00629	CbG	Gene::150
Compound::DB00175	CbG	Gene::9356
Compound::DB06201	CbG	Gene::6328
Compound::DB00530	CbG	Gene::5004
Compound::DB00593	CbG	Gene::1551
Compound::DB01558	CbG	Gene::2569
Compound::DB01045	CbG	Gene::1579
Compound::DB01105	CbG	Gene::6531
Compound::DB00261	CbG	Gene::1544
Compound::DB01361	CbG	Gene::1577
Compound::DB00851	CbG	Gene::1571
Compound::DB00317	CbG	Gene::1576
Compound::DB00321	CbG	Gene::1132
Compound::DB00829	CbG	Gene::1555
Compound::DB00202	CbG	Gene::1131
Compound::DB01095	CbG	Gene::1543
Compound::DB06216	CbG	Gene::1814
Compound::DB00368	CbG	Gene::146
Compound::DB00679	CbG	Gene::3362
Compound::DB00972	CbG	Gene::1577
Compound::DB01254	CbG	Gene::25
Compound::DB00200	CbG	Gene::4548
Compound::DB00513	CbG	Gene::5327
Compound::DB00189	CbG	Gene::2562
Compound::DB01355	CbG	Gene::2557
Compound::DB01558	CbG	Gene::2564
Compound::DB01041	CbG	Gene::2263
Compound::DB01100	CbG	Gene::5243
Compound::DB01191	CbG	Gene::1557
Compound::DB00927	CbG	Gene::55244
Compound::DB01259	CbG	Gene::5243
Compound::DB00435	CbG	Gene::1544
Compound::DB08871	CbG	Gene::347688
Compound::DB00313	CbG	Gene::7364
Compound::DB00254	CbG	Gene::4317
Compound::DB00184	CbG	Gene::1544
Compound::DB00622	CbG	Gene::1131
Compound::DB00511	CbG	Gene::483
Compound::DB00550	CbG	Gene::1621
Compound::DB04890	CbG	Gene::3269
Compound::DB00159	CbG	Gene::7442
Compound::DB01131	CbG	Gene::1719
Compound::DB00656	CbG	Gene::3269
Compound::DB00176	CbG	Gene::1559
Compound::DB00363	CbG	Gene::148
Compound::DB01240	CbG	Gene::1559
Compound::DB00563	CbG	Gene::6573
Compound::DB00757	CbG	Gene::1559
Compound::DB01544	CbG	Gene::1557
Compound::DB01026	CbG	Gene::1592
Compound::DB01029	CbG	Gene::185
Compound::DB00132	CbG	Gene::9415
Compound::DB00586	CbG	Gene::53919
Compound::DB00250	CbG	Gene::100861540
Compound::DB01023	CbG	Gene::1577
Compound::DB00184	CbG	Gene::6584
Compound::DB00633	CbG	Gene::152
Compound::DB00155	CbG	Gene::4843
Compound::DB08916	CbG	Gene::3932
Compound::DB00166	CbG	Gene::51601
Compound::DB01063	CbG	Gene::1812
Compound::DB01032	CbG	Gene::10057
Compound::DB01622	CbG	Gene::1812
Compound::DB06616	CbG	Gene::57118
Compound::DB00509	CbG	Gene::7173
Compound::DB01062	CbG	Gene::1129
Compound::DB00470	CbG	Gene::1559
Compound::DB00415	CbG	Gene::213
Compound::DB00398	CbG	Gene::1559
Compound::DB00244	CbG	Gene::5742
Compound::DB01401	CbG	Gene::5742
Compound::DB00401	CbG	Gene::1544
Compound::DB06616	CbG	Gene::5871
Compound::DB06637	CbG	Gene::26251
Compound::DB01403	CbG	Gene::1544
Compound::DB00121	CbG	Gene::31
Compound::DB01295	CbG	Gene::148
Compound::DB00774	CbG	Gene::762
Compound::DB00655	CbG	Gene::10599
Compound::DB06147	CbG	Gene::1588
Compound::DB06616	CbG	Gene::23043
Compound::DB08896	CbG	Gene::1576
Compound::DB00589	CbG	Gene::1815
Compound::DB00257	CbG	Gene::5243
Compound::DB00912	CbG	Gene::10599
Compound::DB00982	CbG	Gene::5915
Compound::DB00308	CbG	Gene::782
Compound::DB00835	CbG	Gene::1128
Compound::DB01595	CbG	Gene::6323
Compound::DB01184	CbG	Gene::1544
Compound::DB00172	CbG	Gene::5480
Compound::DB01380	CbG	Gene::2908
Compound::DB00604	CbG	Gene::1577
Compound::DB08864	CbG	Gene::1576
Compound::DB00408	CbG	Gene::3358
Compound::DB00970	CbG	Gene::6584
Compound::DB01197	CbG	Gene::9356
Compound::DB00434	CbG	Gene::6530
Compound::DB00327	CbG	Gene::4988
Compound::DB00284	CbG	Gene::2548
Compound::DB01254	CbG	Gene::80122
Compound::DB00286	CbG	Gene::9429
Compound::DB06691	CbG	Gene::1565
Compound::DB00515	CbG	Gene::1318
Compound::DB00589	CbG	Gene::1816
Compound::DB00773	CbG	Gene::54658
Compound::DB00348	CbG	Gene::3242
Compound::DB08865	CbG	Gene::9641
Compound::DB01026	CbG	Gene::1591
Compound::DB01329	CbG	Gene::55867
Compound::DB01237	CbG	Gene::3269
Compound::DB01254	CbG	Gene::2268
Compound::DB01115	CbG	Gene::1551
Compound::DB01115	CbG	Gene::781
Compound::DB01043	CbG	Gene::1548
Compound::DB01205	CbG	Gene::2559
Compound::DB01185	CbG	Gene::2099
Compound::DB00500	CbG	Gene::5743
Compound::DB00173	CbG	Gene::52
Compound::DB01355	CbG	Gene::2558
Compound::DB01115	CbG	Gene::1244
Compound::DB00611	CbG	Gene::4988
Compound::DB01268	CbG	Gene::2263
Compound::DB01098	CbG	Gene::6579
Compound::DB01101	CbG	Gene::1890
Compound::DB00593	CbG	Gene::1571
Compound::DB00530	CbG	Gene::6793
Compound::DB08899	CbG	Gene::367
Compound::DB01028	CbG	Gene::1548
Compound::DB08871	CbG	Gene::10381
Compound::DB00163	CbG	Gene::5579
Compound::DB00227	CbG	Gene::7364
Compound::DB00482	CbG	Gene::771
Compound::DB05812	CbG	Gene::1586
Compound::DB00495	CbG	Gene::7083
Compound::DB01594	CbG	Gene::2562
Compound::DB00774	CbG	Gene::760
Compound::DB01353	CbG	Gene::1137
Compound::DB00399	CbG	Gene::771
Compound::DB00152	CbG	Gene::1580
Compound::DB00246	CbG	Gene::1565
Compound::DB01200	CbG	Gene::3356
Compound::DB08865	CbG	Gene::2044
Compound::DB01337	CbG	Gene::1135
Compound::DB01197	CbG	Gene::4048
Compound::DB00604	CbG	Gene::1557
Compound::DB00829	CbG	Gene::1559
Compound::DB00921	CbG	Gene::1548
Compound::DB00139	CbG	Gene::64175
Compound::DB00541	CbG	Gene::347733
Compound::DB00787	CbG	Gene::9376
Compound::DB00203	CbG	Gene::1551
Compound::DB00908	CbG	Gene::8647
Compound::DB01113	CbG	Gene::5142
Compound::DB01210	CbG	Gene::153
Compound::DB06148	CbG	Gene::150
Compound::DB00974	CbG	Gene::1588
Compound::DB01229	CbG	Gene::10381
Compound::DB01103	CbG	Gene::6582
Compound::DB00958	CbG	Gene::2952
Compound::DB08865	CbG	Gene::10733
Compound::DB00224	CbG	Gene::1576
Compound::DB00359	CbG	Gene::1558
Compound::DB06216	CbG	Gene::3274
Compound::DB06616	CbG	Gene::8573
Compound::DB00334	CbG	Gene::150
Compound::DB00709	CbG	Gene::5243
Compound::DB01407	CbG	Gene::153
Compound::DB00612	CbG	Gene::154
Compound::DB01142	CbG	Gene::1559
Compound::DB00526	CbG	Gene::1244
Compound::DB00586	CbG	Gene::213
Compound::DB00783	CbG	Gene::11309
Compound::DB01107	CbG	Gene::2562
Compound::DB00321	CbG	Gene::5004
Compound::DB00166	CbG	Gene::8884
Compound::DB00809	CbG	Gene::1128
Compound::DB00171	CbG	Gene::1244
Compound::DB00239	CbG	Gene::1557
Compound::DB01320	CbG	Gene::213
Compound::DB00675	CbG	Gene::1576
Compound::DB00819	CbG	Gene::762
Compound::DB00696	CbG	Gene::3351
Compound::DB01395	CbG	Gene::5241
Compound::DB00659	CbG	Gene::2905
Compound::DB00668	CbG	Gene::156
Compound::DB00328	CbG	Gene::1559
Compound::DB00451	CbG	Gene::213
Compound::DB00590	CbG	Gene::1557
Compound::DB06216	CbG	Gene::1576
Compound::DB00259	CbG	Gene::765
Compound::DB00401	CbG	Gene::5243
Compound::DB01105	CbG	Gene::6532
Compound::DB00370	CbG	Gene::153
Compound::DB01151	CbG	Gene::1132
Compound::DB01072	CbG	Gene::5243
Compound::DB00727	CbG	Gene::217
Compound::DB00882	CbG	Gene::1571
Compound::DB00582	CbG	Gene::1555
Compound::DB00790	CbG	Gene::1636
Compound::DB00907	CbG	Gene::1129
Compound::DB00475	CbG	Gene::2558
Compound::DB00321	CbG	Gene::4985
Compound::DB00528	CbG	Gene::775
Compound::DB01236	CbG	Gene::1571
Compound::DB00940	CbG	Gene::1128
Compound::DB00363	CbG	Gene::1131
Compound::DB00334	CbG	Gene::1559
Compound::DB00631	CbG	Gene::5422
Compound::DB06802	CbG	Gene::5743
Compound::DB01051	CbG	Gene::9429
Compound::DB01023	CbG	Gene::776
Compound::DB01559	CbG	Gene::2567
Compound::DB00598	CbG	Gene::154
Compound::DB00718	CbG	Gene::654364
Compound::DB01427	CbG	Gene::7124
Compound::DB00318	CbG	Gene::7363
Compound::DB00799	CbG	Gene::5914
Compound::DB01192	CbG	Gene::4986
Compound::DB00151	CbG	Gene::117247
Compound::DB00368	CbG	Gene::151
Compound::DB08865	CbG	Gene::4593
Compound::DB00420	CbG	Gene::148
Compound::DB04868	CbG	Gene::7010
Compound::DB00796	CbG	Gene::185
Compound::DB00819	CbG	Gene::760
Compound::DB01138	CbG	Gene::5243
Compound::DB00733	CbG	Gene::590
Compound::DB00602	CbG	Gene::1244
Compound::DB00946	CbG	Gene::1559
Compound::DB00987	CbG	Gene::89845
Compound::DB06701	CbG	Gene::1565
Compound::DB00624	CbG	Gene::6580
Compound::DB00143	CbG	Gene::2941
Compound::DB01142	CbG	Gene::1557
Compound::DB00306	CbG	Gene::2568
Compound::DB00511	CbG	Gene::482
Compound::DB00336	CbG	Gene::1565
Compound::DB00227	CbG	Gene::1244
Compound::DB01233	CbG	Gene::1813
Compound::DB00310	CbG	Gene::771
Compound::DB01071	CbG	Gene::3269
Compound::DB00139	CbG	Gene::8803
Compound::DB00162	CbG	Gene::9227
Compound::DB01069	CbG	Gene::1813
Compound::DB01026	CbG	Gene::100861540
Compound::DB00501	CbG	Gene::1571
Compound::DB01016	CbG	Gene::8714
Compound::DB00813	CbG	Gene::1577
Compound::DB00228	CbG	Gene::54207
Compound::DB01218	CbG	Gene::3757
Compound::DB00133	CbG	Gene::117247
Compound::DB06663	CbG	Gene::6751
Compound::DB04840	CbG	Gene::5243
Compound::DB00139	CbG	Gene::10536
Compound::DB00315	CbG	Gene::3351
Compound::DB01437	CbG	Gene::2562
Compound::DB00130	CbG	Gene::5198
Compound::DB00604	CbG	Gene::1813
Compound::DB00530	CbG	Gene::8569
Compound::DB00788	CbG	Gene::6579
Compound::DB00661	CbG	Gene::1544
Compound::DB00842	CbG	Gene::2565
Compound::DB01234	CbG	Gene::4843
Compound::DB00214	CbG	Gene::1559
Compound::DB01426	CbG	Gene::1565
Compound::DB01069	CbG	Gene::3356
Compound::DB00989	CbG	Gene::1565
Compound::DB00285	CbG	Gene::6531
Compound::DB00972	CbG	Gene::1576
Compound::DB00674	CbG	Gene::57053
Compound::DB01216	CbG	Gene::1576
Compound::DB01240	CbG	Gene::5740
Compound::DB00829	CbG	Gene::1551
Compound::DB01146	CbG	Gene::3269
Compound::DB00958	CbG	Gene::2944
Compound::DB01268	CbG	Gene::6793
Compound::DB08930	CbG	Gene::54658
Compound::DB00683	CbG	Gene::1580
Compound::DB00563	CbG	Gene::9376
Compound::DB00797	CbG	Gene::151
Compound::DB00474	CbG	Gene::2566
Compound::DB01200	CbG	Gene::3352
Compound::DB01174	CbG	Gene::100861540
Compound::DB00755	CbG	Gene::5916
Compound::DB01199	CbG	Gene::6582
Compound::DB00690	CbG	Gene::2564
Compound::DB00775	CbG	Gene::3674
Compound::DB03147	CbG	Gene::1738
Compound::DB00514	CbG	Gene::1577
Compound::DB01189	CbG	Gene::2567
Compound::DB00321	CbG	Gene::1565
Compound::DB00674	CbG	Gene::1145
Compound::DB00418	CbG	Gene::89832
Compound::DB00872	CbG	Gene::554
Compound::DB00200	CbG	Gene::166785
Compound::DB01189	CbG	Gene::2561
Compound::DB01268	CbG	Gene::6195
Compound::DB00627	CbG	Gene::8843
Compound::DB04946	CbG	Gene::148
Compound::DB00801	CbG	Gene::2558
Compound::DB00246	CbG	Gene::3363
Compound::DB01043	CbG	Gene::6582
Compound::DB00334	CbG	Gene::1813
Compound::DB00801	CbG	Gene::2570
Compound::DB06616	CbG	Gene::2185
Compound::DB00172	CbG	Gene::55214
Compound::DB00244	CbG	Gene::5743
Compound::DB00514	CbG	Gene::1135
Compound::DB00155	CbG	Gene::29943
Compound::DB02546	CbG	Gene::55869
Compound::DB00320	CbG	Gene::150
Compound::DB00554	CbG	Gene::55867
Compound::DB00564	CbG	Gene::1577
Compound::DB00131	CbG	Gene::2203
Compound::DB00784	CbG	Gene::5743
Compound::DB01589	CbG	Gene::2570
Compound::DB01255	CbG	Gene::6530
Compound::DB00607	CbG	Gene::1544
Compound::DB00441	CbG	Gene::64078
Compound::DB01005	CbG	Gene::6240
Compound::DB00850	CbG	Gene::1565
Compound::DB00546	CbG	Gene::200959
Compound::DB00783	CbG	Gene::100861540
Compound::DB00973	CbG	Gene::54658
Compound::DB00818	CbG	Gene::54600
Compound::DB00495	CbG	Gene::1576
Compound::DB06770	CbG	Gene::1558
Compound::DB04845	CbG	Gene::1576
Compound::DB00449	CbG	Gene::43
Compound::DB06589	CbG	Gene::55781
Compound::DB01594	CbG	Gene::2560
Compound::DB00434	CbG	Gene::3356
Compound::DB00613	CbG	Gene::3176
Compound::DB08810	CbG	Gene::3360
Compound::DB00122	CbG	Gene::60482
Compound::DB00674	CbG	Gene::1138
Compound::DB01159	CbG	Gene::3763
Compound::DB00145	CbG	Gene::2743
Compound::DB00842	CbG	Gene::1576
Compound::DB00623	CbG	Gene::1814
Compound::DB00345	CbG	Gene::10864
Compound::DB01136	CbG	Gene::5243
Compound::DB00745	CbG	Gene::1559
Compound::DB01424	CbG	Gene::1551
Compound::DB06623	CbG	Gene::150
Compound::DB00824	CbG	Gene::5141
Compound::DB00277	CbG	Gene::136
Compound::DB08877	CbG	Gene::57118
Compound::DB01429	CbG	Gene::808
Compound::DB00091	CbG	Gene::2280
Compound::DB00649	CbG	Gene::9356
Compound::DB00458	CbG	Gene::3751
Compound::DB01222	CbG	Gene::2908
Compound::DB01204	CbG	Gene::695
Compound::DB00387	CbG	Gene::1128
Compound::DB01267	CbG	Gene::3351
Compound::DB00171	CbG	Gene::132
Compound::DB00421	CbG	Gene::1584
Compound::DB00958	CbG	Gene::2950
Compound::DB00368	CbG	Gene::6584
Compound::DB00321	CbG	Gene::1544
Compound::DB01028	CbG	Gene::2556
Compound::DB00546	CbG	Gene::2562
Compound::DB00210	CbG	Gene::6258
Compound::DB01032	CbG	Gene::6582
Compound::DB00349	CbG	Gene::1555
Compound::DB01071	CbG	Gene::1129
Compound::DB01466	CbG	Gene::5447
Compound::DB00321	CbG	Gene::1558
Compound::DB00623	CbG	Gene::3356
Compound::DB04786	CbG	Gene::410
Compound::DB00122	CbG	Gene::23446
Compound::DB01026	CbG	Gene::1585
Compound::DB01013	CbG	Gene::2908
Compound::DB01268	CbG	Gene::11184
Compound::DB06616	CbG	Gene::9088
Compound::DB00389	CbG	Gene::7173
Compound::DB00795	CbG	Gene::1244
Compound::DB00531	CbG	Gene::1577
Compound::DB05521	CbG	Gene::1520
Compound::DB00922	CbG	Gene::5139
Compound::DB00731	CbG	Gene::1551
Compound::DB01151	CbG	Gene::6531
Compound::DB01240	CbG	Gene::5739
Compound::DB01234	CbG	Gene::1558
Compound::DB01098	CbG	Gene::9429
Compound::DB00151	CbG	Gene::2937
Compound::DB01283	CbG	Gene::1559
Compound::DB00697	CbG	Gene::152
Compound::DB00122	CbG	Gene::5140
Compound::DB00768	CbG	Gene::1576
Compound::DB00289	CbG	Gene::6531
Compound::DB01135	CbG	Gene::1140
Compound::DB00695	CbG	Gene::1244
Compound::DB00454	CbG	Gene::2904
Compound::DB00208	CbG	Gene::1544
Compound::DB01303	CbG	Gene::5143
Compound::DB01183	CbG	Gene::1558
Compound::DB00253	CbG	Gene::866
Compound::DB01623	CbG	Gene::3358
Compound::DB00675	CbG	Gene::1577
Compound::DB00917	CbG	Gene::10257
Compound::DB01098	CbG	Gene::10599
Compound::DB01558	CbG	Gene::2554
Compound::DB00437	CbG	Gene::7498
Compound::DB01254	CbG	Gene::3055
Compound::DB01263	CbG	Gene::5243
Compound::DB01221	CbG	Gene::1555
Compound::DB04574	CbG	Gene::6462
Compound::DB00130	CbG	Gene::8833
Compound::DB00553	CbG	Gene::1543
Compound::DB06262	CbG	Gene::148
Compound::DB00169	CbG	Gene::1555
Compound::DB00376	CbG	Gene::1129
Compound::DB00527	CbG	Gene::6331
Compound::DB06201	CbG	Gene::6331
Compound::DB03147	CbG	Gene::2232
Compound::DB00541	CbG	Gene::9429
Compound::DB01261	CbG	Gene::1803
Compound::DB01238	CbG	Gene::1133
Compound::DB00700	CbG	Gene::1585
Compound::DB00242	CbG	Gene::56655
Compound::DB00182	CbG	Gene::134864
Compound::DB06216	CbG	Gene::152
Compound::DB00297	CbG	Gene::6336
Compound::DB08815	CbG	Gene::1813
Compound::DB00300	CbG	Gene::4830
Compound::DB00857	CbG	Gene::1544
Compound::DB00648	CbG	Gene::2230
Compound::DB00199	CbG	Gene::10864
Compound::DB00641	CbG	Gene::1555
Compound::DB00434	CbG	Gene::3350
Compound::DB01283	CbG	Gene::54600
Compound::DB00494	CbG	Gene::1312
Compound::DB00997	CbG	Gene::9429
Compound::DB01095	CbG	Gene::1577
Compound::DB09009	CbG	Gene::6326
Compound::DB00244	CbG	Gene::240
Compound::DB06210	CbG	Gene::1544
Compound::DB01169	CbG	Gene::1543
Compound::DB00606	CbG	Gene::762
Compound::DB00606	CbG	Gene::759
Compound::DB00553	CbG	Gene::1553
Compound::DB01558	CbG	Gene::2559
Compound::DB00810	CbG	Gene::1565
Compound::DB00514	CbG	Gene::1559
Compound::DB00934	CbG	Gene::1565
Compound::DB00328	CbG	Gene::10864
Compound::DB06772	CbG	Gene::9429
Compound::DB01559	CbG	Gene::1576
Compound::DB01170	CbG	Gene::6530
Compound::DB00805	CbG	Gene::1813
Compound::DB00228	CbG	Gene::213
Compound::DB06616	CbG	Gene::7525
Compound::DB00736	CbG	Gene::495
Compound::DB00717	CbG	Gene::213
Compound::DB00390	CbG	Gene::1583
Compound::DB05271	CbG	Gene::1815
Compound::DB04953	CbG	Gene::10
Compound::DB00145	CbG	Gene::2741
Compound::DB00787	CbG	Gene::9356
Compound::DB06616	CbG	Gene::558
Compound::DB00563	CbG	Gene::2348
Compound::DB05521	CbG	Gene::5004
